%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646328827936860775,451,1646328827936860775,r1000913c5/base_front_laser_link,0,1646328827936860775,v/m1vw10zy74w/map,6.83690432555,-11.8740424049,0.165,0.0,0.0,-0.758975781498,0.651118854818,0,60.9273414612,59.7395820618,105.376335144,8.54558372498
1646328828016119568,452,1646328828016119568,r1000913c5/base_front_laser_link,0,1646328828016119568,v/m1vw10zy74w/map,6.81997800086,-11.9448145116,0.165,0.0,0.0,-0.768032434426,0.640410945933,0,58.3228378296,59.7242698669,105.356231689,8.54398727417
1646328828173400371,453,1646328828173400371,r1000913c5/base_front_laser_link,0,1646328828173400371,v/m1vw10zy74w/map,6.77147609588,-12.0888070719,0.165,0.0,0.0,-0.786866214687,0.617123618235,0,63.4102630615,59.7336502075,105.373123169,8.5464925766
1646328828330856833,454,1646328828330856833,r1000913c5/base_front_laser_link,0,1646328828330856833,v/m1vw10zy74w/map,6.71496017025,-12.2082224378,0.165,0.0,0.0,-0.803645202358,0.59510872009,0,68.9530105591,59.7688484192,105.45690155,8.56268405914
1646328828410217559,455,1646328828410217559,r1000913c5/base_front_laser_link,0,1646328828410217559,v/m1vw10zy74w/map,6.68963470824,-12.2708212884,0.165,0.0,0.0,-0.808803417903,0.588079102832,0,72.0911560059,59.7929801941,105.554649353,8.58722305298
1646328828488057749,456,1646328828488057749,r1000913c5/base_front_laser_link,0,1646328828488057749,v/m1vw10zy74w/map,6.66347051727,-12.3334713964,0.165,0.0,0.0,-0.813211279814,0.58196856821,0,72.8335189819,59.8030509949,105.605377197,8.60077381134
1646328828567594954,457,1646328828567594954,r1000913c5/base_front_laser_link,0,1646328828567594954,v/m1vw10zy74w/map,6.63436254836,-12.4197214309,0.165,0.0,0.0,-0.816550110309,0.577274559767,0,72.0946426392,59.8192405701,105.677337646,8.61936473846
1646328828724956710,458,1646328828724956710,r1000913c5/base_front_laser_link,0,1646328828724956710,v/m1vw10zy74w/map,6.57688108624,-12.5566565025,0.165,0.0,0.0,-0.822279783253,0.569083436811,0,75.6897659302,59.8742637634,105.877784729,8.66784000397
1646328828803957373,459,1646328828803957373,r1000913c5/base_front_laser_link,0,1646328828803957373,v/m1vw10zy74w/map,6.54859951085,-12.6236476846,0.165,0.0,0.0,-0.824372774047,0.56604728549,0,77.1650009155,59.9312438965,106.106643677,8.72513389587
1646328828883139988,460,1646328828883139988,r1000913c5/base_front_laser_link,0,1646328828883139988,v/m1vw10zy74w/map,6.5175805262,-12.6898644581,0.165,0.0,0.0,-0.827084188844,0.562078059139,0,76.1895675659,59.9715042114,106.28818512,8.77222633362
1646328828961806857,461,1646328828961806857,r1000913c5/base_front_laser_link,0,1646328828961806857,v/m1vw10zy74w/map,6.48756777411,-12.7556777426,0.165,0.0,0.0,-0.829185126646,0.558974083254,0,75.1494293213,59.9998168945,106.422340393,8.80750751495
1646328829040025739,462,1646328829040025739,r1000913c5/base_front_laser_link,0,1646328829040025739,v/m1vw10zy74w/map,6.46549180943,-12.8452696635,0.165,0.0,0.0,-0.830118835585,0.557586512396,0,73.3302612305,60.0232505798,106.524177551,8.83364105225
1646328829197924548,463,1646328829197924548,r1000913c5/base_front_laser_link,0,1646328829197924548,v/m1vw10zy74w/map,6.40377926111,-12.9756573622,0.165,0.0,0.0,-0.834867550045,0.550450882352,0,74.394859314,60.0648994446,106.680580139,8.8718919754
1646328829276926459,464,1646328829276926459,r1000913c5/base_front_laser_link,0,1646328829276926459,v/m1vw10zy74w/map,6.37249892167,-13.0409043338,0.165,0.0,0.0,-0.836973961977,0.547242713037,0,70.6969146729,60.0774230957,106.730239868,8.88427257538
1646328829435018892,465,1646328829435018892,r1000913c5/base_front_laser_link,0,1646328829435018892,v/m1vw10zy74w/map,6.31095228305,-13.1587334923,0.165,0.0,0.0,-0.84031153979,0.5421037872,0,68.2326278687,60.0746803284,106.719528198,8.88161563873
1646328829513711851,466,1646328829513711851,r1000913c5/base_front_laser_link,0,1646328829513711851,v/m1vw10zy74w/map,6.27937366648,-13.2197387432,0.165,0.0,0.0,-0.841790230639,0.539804786566,0,69.9079055786,60.0826148987,106.750686646,8.88935756683
1646328829592207717,467,1646328829592207717,r1000913c5/base_front_laser_link,0,1646328829592207717,v/m1vw10zy74w/map,6.24846196936,-13.2825194093,0.165,0.0,0.0,-0.843009739621,0.537898297918,0,66.9090042114,60.0853767395,106.75944519,8.8913564682
1646328829671019688,468,1646328829671019688,r1000913c5/base_front_laser_link,0,1646328829671019688,v/m1vw10zy74w/map,6.21422712312,-13.3463519608,0.165,0.0,0.0,-0.844106168957,0.536176067657,0,68.4792175293,60.087310791,106.766685486,8.89312362671
1646328829828933890,469,1646328829828933890,r1000913c5/base_front_laser_link,0,1646328829828933890,v/m1vw10zy74w/map,6.15023832735,-13.4782603283,0.165,0.0,0.0,-0.844686812878,0.535260859909,0,67.4144363403,60.0912055969,106.779464722,8.89608669281
1646328829986278073,470,1646328829986278073,r1000913c5/base_front_laser_link,0,1646328829986278073,v/m1vw10zy74w/map,6.0949185051,-13.6055280468,0.165,0.0,0.0,-0.84164466672,0.540031716645,0,65.241859436,60.0837440491,106.756149292,8.8908033371
1646328830065143534,471,1646328830065143534,r1000913c5/base_front_laser_link,0,1646328830065143534,v/m1vw10zy74w/map,6.0681340672,-13.6730117847,0.165,0.0,0.0,-0.83960494001,0.543197519057,0,65.5313796997,60.0687637329,106.702087402,8.87777519226
1646328830302352149,472,1646328830302352149,r1000913c5/base_front_laser_link,0,1646328830302352149,v/m1vw10zy74w/map,5.99414299683,-13.8539200761,0.165,0.0,0.0,-0.831121718536,0.55609054027,0,61.9559631348,60.0439949036,106.630126953,8.86204338074
1646328830380058070,473,1646328830380058070,r1000913c5/base_front_laser_link,0,1646328830380058070,v/m1vw10zy74w/map,5.97196087159,-13.9207743343,0.165,0.0,0.0,-0.827103340464,0.562049876962,0,63.1931915283,60.0266494751,106.578819275,8.85072231293
1646328830538103281,474,1646328830538103281,r1000913c5/base_front_laser_link,0,1646328830538103281,v/m1vw10zy74w/map,5.93272500852,-14.0614341906,0.165,0.0,0.0,-0.818141178371,0.575017401697,0,66.9712600708,60.0191879272,106.550880432,8.84389781952
1646328830617025919,475,1646328830617025919,r1000913c5/base_front_laser_link,0,1646328830617025919,v/m1vw10zy74w/map,5.90613527641,-14.1497058495,0.165,0.0,0.0,-0.811606743431,0.584204154399,0,68.296661377,60.0095367432,106.509254456,8.83323860168
1646328830774966353,476,1646328830774966353,r1000913c5/base_front_laser_link,0,1646328830774966353,v/m1vw10zy74w/map,5.88449023963,-14.282984108,0.165,0.0,0.0,-0.799701304836,0.600398053831,0,68.1508712769,60.0091705322,106.507858276,8.83289527893
1646328830932316540,477,1646328830932316540,r1000913c5/base_front_laser_link,0,1646328830932316540,v/m1vw10zy74w/map,5.86328454422,-14.4187497079,0.165,0.0,0.0,-0.787147765053,0.616764457449,0,70.7984313965,60.0219497681,106.55921936,8.84575653076
1646328831090229892,478,1646328831090229892,r1000913c5/base_front_laser_link,0,1646328831090229892,v/m1vw10zy74w/map,5.84531816198,-14.5637464159,0.165,0.0,0.0,-0.774456051602,0.632627713696,0,68.0678100586,60.0363044739,106.602302551,8.85533332825
1646328831169306138,479,1646328831169306138,r1000913c5/base_front_laser_link,0,1646328831169306138,v/m1vw10zy74w/map,5.83449146481,-14.6298080187,0.165,0.0,0.0,-0.770136382485,0.637879261595,0,71.7876586914,60.0594520569,106.690429688,8.87699222565
1646328831247060182,480,1646328831247060182,r1000913c5/base_front_laser_link,0,1646328831247060182,v/m1vw10zy74w/map,5.82143082449,-14.6923978576,0.165,0.0,0.0,-0.76666579945,0.642046378351,0,74.5273666382,60.0963401794,106.838607788,8.91409015656
1646328831326102886,481,1646328831326102886,r1000913c5/base_front_laser_link,0,1646328831326102886,v/m1vw10zy74w/map,5.81971173172,-14.7651764049,0.165,0.0,0.0,-0.760366252829,0.649494543133,0,71.0108032227,60.1199417114,106.920814514,8.93362617493
1646328831484082680,482,1646328831484082680,r1000913c5/base_front_laser_link,0,1646328831484082680,v/m1vw10zy74w/map,5.80267369441,-14.9150871969,0.165,0.0,0.0,-0.753076283803,0.657933211484,0,68.3367919922,60.1254501343,106.940040588,8.93819713593
1646328831641192702,483,1646328831641192702,r1000913c5/base_front_laser_link,0,1646328831641192702,v/m1vw10zy74w/map,5.78810220792,-15.0476031511,0.165,0.0,0.0,-0.746106277556,0.665826871335,0,65.5580749512,60.1077651978,106.874107361,8.92211437225
1646328831719979798,484,1646328831719979798,r1000913c5/base_front_laser_link,0,1646328831719979798,v/m1vw10zy74w/map,5.78555542825,-15.1236069265,0.165,0.0,0.0,-0.742628320841,0.669703798022,0,68.4902877808,60.1013832092,106.847587585,8.91540241241
1646328831878148816,485,1646328831878148816,r1000913c5/base_front_laser_link,0,1646328831878148816,v/m1vw10zy74w/map,5.78745223124,-15.2614891836,0.165,0.0,0.0,-0.734900474201,0.678174972274,0,64.2786941528,60.0835151672,106.788269043,8.90158462524
1646328832035150485,486,1646328832035150485,r1000913c5/base_front_laser_link,0,1646328832035150485,v/m1vw10zy74w/map,5.79826843787,-15.3861251667,0.165,0.0,0.0,-0.729048314346,0.684462238074,0,62.6141471863,60.0675010681,106.745498657,8.89266490936
1646328832193026166,487,1646328832193026166,r1000913c5/base_front_laser_link,0,1646328832193026166,v/m1vw10zy74w/map,5.80043288126,-15.534807983,0.165,0.0,0.0,-0.724357798567,0.689424237792,0,66.8577651978,60.058380127,106.711158752,8.88425827026
1646328832350222481,488,1646328832350222481,r1000913c5/base_front_laser_link,0,1646328832350222481,v/m1vw10zy74w/map,5.8063939276,-15.6786882549,0.165,0.0,0.0,-0.720372632868,0.693587247442,0,70.7128829956,60.0573501587,106.706359863,8.88300228119
1646328832429232664,489,1646328832429232664,r1000913c5/base_front_laser_link,0,1646328832429232664,v/m1vw10zy74w/map,5.80617944967,-15.7500838818,0.165,0.0,0.0,-0.71910597926,0.694900417752,0,72.7359542847,60.0587997437,106.713928223,8.88504219055
1646328832508496356,490,1646328832508496356,r1000913c5/base_front_laser_link,0,1646328832508496356,v/m1vw10zy74w/map,5.8044325423,-15.8220749097,0.165,0.0,0.0,-0.718487473341,0.695539898677,0,75.3908157349,60.0695724487,106.774688721,8.90170478821
1646328832666195860,491,1646328832666195860,r1000913c5/base_front_laser_link,0,1646328832666195860,v/m1vw10zy74w/map,5.81058645939,-15.9675419767,0.165,0.0,0.0,-0.714902477699,0.69922417534,0,80.2817382812,60.0999031067,106.965019226,8.95503902435
1646328832824030801,492,1646328832824030801,r1000913c5/base_front_laser_link,0,1646328832824030801,v/m1vw10zy74w/map,5.81192814021,-16.1143351303,0.165,0.0,0.0,-0.712525865318,0.701645844606,0,77.7834472656,60.1278343201,107.11920929,8.99712562561
1646328832902006265,493,1646328832902006265,r1000913c5/base_front_laser_link,0,1646328832902006265,v/m1vw10zy74w/map,5.81248107964,-16.1888353955,0.165,0.0,0.0,-0.711365532501,0.702822224442,0,80.3193130493,60.1738204956,107.368598938,9.06492519379
1646328832981105217,494,1646328832981105217,r1000913c5/base_front_laser_link,0,1646328832981105217,v/m1vw10zy74w/map,5.81073256809,-16.2614230426,0.165,0.0,0.0,-0.710222921813,0.703976847156,0,77.3941116333,60.2089767456,107.542655945,9.11122608185
1646328833059284938,495,1646328833059284938,r1000913c5/base_front_laser_link,0,1646328833059284938,v/m1vw10zy74w/map,5.81464258583,-16.3335784299,0.165,0.0,0.0,-0.708251741028,0.705959964397,0,78.550819397,60.2498054504,107.747512817,9.16590213776
1646328833297178663,496,1646328833297178663,r1000913c5/base_front_laser_link,0,1646328833297178663,v/m1vw10zy74w/map,5.81693609331,-16.5487249397,0.165,0.0,0.0,-0.705586975554,0.708623327255,0,76.4416809082,60.2654876709,107.834327698,9.18961429596
1646328833375550908,497,1646328833375550908,r1000913c5/base_front_laser_link,0,1646328833375550908,v/m1vw10zy74w/map,5.81742850259,-16.620627274,0.165,0.0,0.0,-0.705377984023,0.70883136193,0,73.9998703003,60.2770309448,107.891197205,9.20472335815
1646328833454228736,498,1646328833454228736,r1000913c5/base_front_laser_link,0,1646328833454228736,v/m1vw10zy74w/map,5.81655866788,-16.6941073167,0.165,0.0,0.0,-0.705578749718,0.708631517748,0,69.5503540039,60.2836494446,107.915725708,9.2106924057
1646328833532197504,499,1646328833532197504,r1000913c5/base_front_laser_link,0,1646328833532197504,v/m1vw10zy74w/map,5.81716085,-16.7663331701,0.165,0.0,0.0,-0.705504683391,0.708705257292,0,67.1003417969,60.2837371826,107.916007996,9.21075725555
1646328833611183728,500,1646328833611183728,r1000913c5/base_front_laser_link,0,1646328833611183728,v/m1vw10zy74w/map,5.81691199525,-16.8423539713,0.165,0.0,0.0,-0.705098058333,0.709109813876,0,64.5699386597,60.2550392151,107.806495667,9.18381977081
1646328833769023749,501,1646328833769023749,r1000913c5/base_front_laser_link,0,1646328833769023749,v/m1vw10zy74w/map,5.81842768202,-16.992528536,0.165,0.0,0.0,-0.704741627883,0.709464049779,0,62.7330818176,60.2156944275,107.658615112,9.1476392746
1646328833847309105,502,1646328833847309105,r1000913c5/base_front_laser_link,0,1646328833847309105,v/m1vw10zy74w/map,5.81930972199,-17.06445167,0.165,0.0,0.0,-0.704366797646,0.709836188408,0,63.4454956055,60.1739234924,107.485733032,9.10393619537
1646328834084837705,503,1646328834084837705,r1000913c5/base_front_laser_link,0,1646328834084837705,v/m1vw10zy74w/map,5.82406848678,-17.2800642464,0.165,0.0,0.0,-0.704461278551,0.709742423012,0,62.3335609436,60.1104431152,107.175292969,9.02161693573
1646328834162247564,504,1646328834162247564,r1000913c5/base_front_laser_link,0,1646328834162247564,v/m1vw10zy74w/map,5.82434985893,-17.349806028,0.165,0.0,0.0,-0.704623118948,0.709581750219,0,61.0732498169,60.0454521179,106.876335144,8.94362640381
1646328834241589949,505,1646328834241589949,r1000913c5/base_front_laser_link,0,1646328834241589949,v/m1vw10zy74w/map,5.83071553122,-17.4210650695,0.165,0.0,0.0,-0.703360034591,0.710833779262,0,62.1012420654,59.9883575439,106.613830566,8.87515735626
1646328834320257192,506,1646328834320257192,r1000913c5/base_front_laser_link,0,1646328834320257192,v/m1vw10zy74w/map,5.83236728925,-17.4930183247,0.165,0.0,0.0,-0.702802826475,0.711384696981,0,66.0967559814,59.9416923523,106.358512878,8.80560684204
1646328834398984121,507,1646328834398984121,r1000913c5/base_front_laser_link,0,1646328834398984121,v/m1vw10zy74w/map,5.82931626117,-17.5516723064,0.165,0.0,0.0,-0.701819346474,0.712354971145,0,64.1909790039,59.8962936401,106.140579224,8.74809455872
1646328834557056887,508,1646328834557056887,r1000913c5/base_front_laser_link,0,1646328834557056887,v/m1vw10zy74w/map,5.83660788633,-17.6962700878,0.165,0.0,0.0,-0.701114014099,0.713049184302,0,64.465057373,59.8695526123,106.03465271,8.72169971466
1646328834635163553,509,1646328834635163553,r1000913c5/base_front_laser_link,0,1646328834635163553,v/m1vw10zy74w/map,5.83760389598,-17.7670012686,0.165,0.0,0.0,-0.701374480507,0.712792984038,0,66.2100601196,59.8443336487,105.921051025,8.69224071503
1646328834714557644,510,1646328834714557644,r1000913c5/base_front_laser_link,0,1646328834714557644,v/m1vw10zy74w/map,5.8406556872,-17.8374704553,0.165,0.0,0.0,-0.701881654382,0.712293579391,0,67.5130081177,59.8219184875,105.812789917,8.66362380981
1646328834872588912,511,1646328834872588912,r1000913c5/base_front_laser_link,0,1646328834872588912,v/m1vw10zy74w/map,5.84255000183,-17.9737572303,0.165,0.0,0.0,-0.70175947637,0.712413950821,0,69.3475646973,59.7961273193,105.66658783,8.62348747253
1646328835029445945,512,1646328835029445945,r1000913c5/base_front_laser_link,0,1646328835029445945,v/m1vw10zy74w/map,5.84218369829,-18.1208613194,0.165,0.0,0.0,-0.701833669432,0.712340859737,0,74.5254516602,59.8014602661,105.69783783,8.63212490082
1646328835108280490,513,1646328835108280490,r1000913c5/base_front_laser_link,0,1646328835108280490,v/m1vw10zy74w/map,5.84278820103,-18.1928717226,0.165,0.0,0.0,-0.702273544493,0.711907205122,0,76.6201934814,59.820728302,105.810447693,8.66323947906
1646328835266436578,514,1646328835266436578,r1000913c5/base_front_laser_link,0,1646328835266436578,v/m1vw10zy74w/map,5.84574070465,-18.3356134722,0.165,0.0,0.0,-0.703048151375,0.71114224797,0,76.8649215698,59.8440971375,105.94342041,8.69977378845
1646328835423305127,515,1646328835423305127,r1000913c5/base_front_laser_link,0,1646328835423305127,v/m1vw10zy74w/map,5.84659023717,-18.4638470551,0.165,0.0,0.0,-0.703926183301,0.710273136521,0,81.174446106,59.8780822754,106.167388916,8.76310253143
1646328835581354285,516,1646328835581354285,r1000913c5/base_front_laser_link,0,1646328835581354285,v/m1vw10zy74w/map,5.84402032911,-18.5797897016,0.165,0.0,0.0,-0.707632103644,0.706581068167,0,79.6523590088,59.9077186584,106.352462769,8.81491470337
1646328835659738826,517,1646328835659738826,r1000913c5/base_front_laser_link,0,1646328835659738826,v/m1vw10zy74w/map,5.84111155912,-18.6203047283,0.165,0.0,0.0,-0.709168007411,0.705039528867,0,75.9407653809,59.9408721924,106.510345459,8.85649013519
1646328835817491191,518,1646328835817491191,r1000913c5/base_front_laser_link,0,1646328835817491191,v/m1vw10zy74w/map,5.83585914492,-18.6870044495,0.165,0.0,0.0,-0.710917458887,0.703275455743,0,77.1748199463,59.9755706787,106.686317444,8.90358257294
1646328835975871564,519,1646328835975871564,r1000913c5/base_front_laser_link,0,1646328835975871564,v/m1vw10zy74w/map,5.83450893775,-18.7485320234,0.165,0.0,0.0,-0.710838881731,0.703354877867,0,76.4918899536,60.010887146,106.855033875,8.94804859161
1646328836053273575,520,1646328836053273575,r1000913c5/base_front_laser_link,0,1646328836053273575,v/m1vw10zy74w/map,5.83461053065,-18.7723744487,0.165,0.0,0.0,-0.710441263483,0.703756499893,0,77.0308227539,60.0394744873,107.005638123,8.98872280121
1646328836132291416,521,1646328836132291416,r1000913c5/base_front_laser_link,0,1646328836132291416,v/m1vw10zy74w/map,5.83517214787,-18.7969224684,0.165,0.0,0.0,-0.709635064451,0.704569425466,0,76.1527175903,60.0790710449,107.179542542,9.03349018097
1646328836526372980,522,1646328836526372980,r1000913c5/base_front_laser_link,0,1646328836526372980,v/m1vw10zy74w/map,5.84175337669,-18.9137011534,0.165,0.0,0.0,-0.704638776239,0.709566202,0,72.1253585815,60.0932846069,107.240638733,9.04911899567
1646328836605261593,523,1646328836605261593,r1000913c5/base_front_laser_link,0,1646328836605261593,v/m1vw10zy74w/map,5.84123687221,-18.9303544428,0.165,0.0,0.0,-0.704319356395,0.709883260972,0,72.4545440674,60.1097717285,107.311248779,9.06716060638
1646328836763262726,524,1646328836763262726,r1000913c5/base_front_laser_link,0,1646328836763262726,v/m1vw10zy74w/map,5.84236155427,-18.979866508,0.165,0.0,0.0,-0.703601199105,0.710595069374,0,72.485244751,60.1248855591,107.376998901,9.08403682709
1646328836842353325,525,1646328836842353325,r1000913c5/base_front_laser_link,0,1646328836842353325,v/m1vw10zy74w/map,5.83835496833,-19.0434771238,0.165,0.0,0.0,-0.703655727561,0.710541073458,0,73.4809417725,60.144153595,107.462944031,9.10626411438
