%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646506498432047401,100,1646506498432047401,r1000913c5/base_front_laser_link,0,1646506498432047401,v/m1vw10zy74w/map,-8.90730318735,-0.816457379884,0.165,0.0,0.0,-0.994465391462,0.105064671438,0,65.4609451294,60.3220481873,100.010864258,6.56293725967
1646506498668568765,101,1646506498668568765,r1000913c5/base_front_laser_link,0,1646506498668568765,v/m1vw10zy74w/map,-8.95802091505,-0.852341745337,0.165,0.0,0.0,-0.990341236468,0.138651488814,0,66.8582458496,60.3861312866,100.073204041,6.56235694885
1646506498904593202,102,1646506498904593202,r1000913c5/base_front_laser_link,0,1646506498904593202,v/m1vw10zy74w/map,-9.00120702117,-0.890963778852,0.165,0.0,0.0,-0.9846047226,0.174795709996,0,62.366443634,60.4053573608,100.004425049,6.53302383423
1646506499062850114,103,1646506499062850114,r1000913c5/base_front_laser_link,0,1646506499062850114,v/m1vw10zy74w/map,-9.00395619792,-0.911739940938,0.165,0.0,0.0,-0.979559520439,0.201154532432,0,60.8935508728,60.4100494385,99.914276123,6.5014090538
1646506499220745875,104,1646506499220745875,r1000913c5/base_front_laser_link,0,1646506499220745875,v/m1vw10zy74w/map,-8.99326403246,-0.923666842119,0.165,0.0,0.0,-0.974160260719,0.225857889915,0,59.5376434326,60.4017410278,99.8136520386,6.47063684464
1646506499535696417,105,1646506499535696417,r1000913c5/base_front_laser_link,0,1646506499535696417,v/m1vw10zy74w/map,-8.96877658898,-0.961747585346,0.165,0.0,0.0,-0.955513352683,0.294947847668,0,63.458480835,60.4305801392,99.7703552246,6.44659137726
1646506499692704599,106,1646506499692704599,r1000913c5/base_front_laser_link,0,1646506499692704599,v/m1vw10zy74w/map,-8.95427572615,-0.981414303614,0.165,0.0,0.0,-0.944111510959,0.329626235114,0,61.3363189697,60.4390449524,99.6891708374,6.41670799255
1646506499851763434,107,1646506499851763434,r1000913c5/base_front_laser_link,0,1646506499851763434,v/m1vw10zy74w/map,-8.94193359381,-0.998396259701,0.165,0.0,0.0,-0.932421290932,0.361373126031,0,65.292930603,60.4839859009,99.6951141357,6.40370893478
1646506500008770334,108,1646506500008770334,r1000913c5/base_front_laser_link,0,1646506500008770334,v/m1vw10zy74w/map,-8.92542046789,-1.01491093723,0.165,0.0,0.0,-0.919253753958,0.39366551263,0,61.0281715393,60.4889793396,99.6115951538,6.37420654297
1646506500245106330,109,1646506500245106330,r1000913c5/base_front_laser_link,0,1646506500245106330,v/m1vw10zy74w/map,-8.90308540474,-1.03959791952,0.165,0.0,0.0,-0.898116108226,0.439758406566,0,65.2398147583,60.532169342,99.6153106689,6.36104822159
1646506500401788906,110,1646506500401788906,r1000913c5/base_front_laser_link,0,1646506500401788906,v/m1vw10zy74w/map,-8.8840919337,-1.05082907075,0.165,0.0,0.0,-0.883018716472,0.469337774275,0,61.8542671204,60.5440788269,99.5440139771,6.33331155777
1646506500559585766,111,1646506500559585766,r1000913c5/base_front_laser_link,0,1646506500559585766,v/m1vw10zy74w/map,-8.86401681903,-1.06332923897,0.165,0.0,0.0,-0.865889931545,0.500234571425,0,66.2907333374,60.5953903198,99.5795669556,6.32805919647
1646506500797015406,112,1646506500797015406,r1000913c5/base_front_laser_link,0,1646506500797015406,v/m1vw10zy74w/map,-8.8272842524,-1.07274489722,0.165,0.0,0.0,-0.839282367677,0.543695785624,0,66.3834915161,60.64661026,99.6163101196,6.32323312759
1646506500875117892,113,1646506500875117892,r1000913c5/base_front_laser_link,0,1646506500875117892,v/m1vw10zy74w/map,-8.81331624043,-1.07679611775,0.165,0.0,0.0,-0.830341446124,0.557254953184,0,65.782951355,60.6916656494,99.63230896,6.31354618073
1646506501031744048,114,1646506501031744048,r1000913c5/base_front_laser_link,0,1646506501031744048,v/m1vw10zy74w/map,-8.79237429588,-1.08441950743,0.165,0.0,0.0,-0.811576734504,0.584245842101,0,65.2368469238,60.7311897278,99.6313934326,6.30006742477
1646506501111002794,115,1646506501111002794,r1000913c5/base_front_laser_link,0,1646506501111002794,v/m1vw10zy74w/map,-8.77979940182,-1.08543224806,0.165,0.0,0.0,-0.80249710285,0.596656014733,0,61.0417900085,60.7338676453,99.5519180298,6.27268218994
1646506501346990484,116,1646506501346990484,r1000913c5/base_front_laser_link,0,1646506501346990484,v/m1vw10zy74w/map,-8.75434732548,-1.08983777582,0.165,0.0,0.0,-0.777786593629,0.628528451839,0,61.2441902161,60.7382316589,99.4755249023,6.24576425552
1646506505836205666,117,1646506505836205666,r1000913c5/base_front_laser_link,0,1646506505836205666,v/m1vw10zy74w/map,-8.68406023849,-1.10174759471,0.165,0.0,0.0,-0.713826404059,0.700322686244,0,67.68309021,60.7970848083,99.5524597168,6.2517914772
1646506505913343918,118,1646506505913343918,r1000913c5/base_front_laser_link,0,1646506505913343918,v/m1vw10zy74w/map,-8.68405798189,-1.10175095809,0.165,0.0,0.0,-0.713823975204,0.700325161924,0,67.8241195679,60.856136322,99.6315841675,6.25848388672
1646506506072175409,119,1646506506072175409,r1000913c5/base_front_laser_link,0,1646506506072175409,v/m1vw10zy74w/map,-8.68395782858,-1.10237247834,0.165,0.0,0.0,-0.713707277184,0.700444089485,0,67.9256668091,60.9150466919,99.7114181519,6.26545715332
1646506506151338440,120,1646506506151338440,r1000913c5/base_front_laser_link,0,1646506506151338440,v/m1vw10zy74w/map,-8.68362764437,-1.10630679541,0.165,0.0,0.0,-0.713290172631,0.700868839105,0,69.7690200806,60.9882202148,99.8612289429,6.29100131989
1646506506229270714,121,1646506506229270714,r1000913c5/base_front_laser_link,0,1646506506229270714,v/m1vw10zy74w/map,-8.68314585223,-1.11111266202,0.165,0.0,0.0,-0.71270069542,0.701468259259,0,68.7534713745,61.0518722534,99.9646911621,6.30427408218
1646506506386275949,122,1646506506386275949,r1000913c5/base_front_laser_link,0,1646506506386275949,v/m1vw10zy74w/map,-8.67820221019,-1.13293531368,0.165,0.0,0.0,-0.707267062139,0.706946463894,0,66.1574554443,61.0933799744,99.979095459,6.29523849487
1646506506465244746,123,1646506506465244746,r1000913c5/base_front_laser_link,0,1646506506465244746,v/m1vw10zy74w/map,-8.67515518041,-1.15173481343,0.165,0.0,0.0,-0.704049432954,0.710150967018,0,65.5165100098,61.1290512085,99.9755477905,6.28216600418
1646506506544218562,124,1646506506544218562,r1000913c5/base_front_laser_link,0,1646506506544218562,v/m1vw10zy74w/map,-8.67247622091,-1.17397190758,0.165,0.0,0.0,-0.701405014046,0.71276293834,0,64.5852355957,61.1567001343,99.9499435425,6.26441526413
1646506506622261762,125,1646506506622261762,r1000913c5/base_front_laser_link,0,1646506506622261762,v/m1vw10zy74w/map,-8.67012516488,-1.19799046328,0.165,0.0,0.0,-0.699319678463,0.714809056542,0,63.432308197,61.1747589111,99.902557373,6.24259996414
1646506506780410586,126,1646506506780410586,r1000913c5/base_front_laser_link,0,1646506506780410586,v/m1vw10zy74w/map,-8.66566583829,-1.24506308705,0.165,0.0,0.0,-0.695835116995,0.718201566384,0,63.7455825806,61.1950035095,99.8608856201,6.2219619751
1646506506859428390,127,1646506506859428390,r1000913c5/base_front_laser_link,0,1646506506859428390,v/m1vw10zy74w/map,-8.663715049,-1.26803579886,0.165,0.0,0.0,-0.694553417996,0.71944113696,0,65.5042190552,61.2286682129,99.8560028076,6.20911073685
1646506506937355507,128,1646506506937355507,r1000913c5/base_front_laser_link,0,1646506506937355507,v/m1vw10zy74w/map,-8.66315461271,-1.29079400581,0.165,0.0,0.0,-0.694811201902,0.719192181347,0,68.5783309937,61.2856445312,99.9413528442,6.21856927872
1646506507016369016,129,1646506507016369016,r1000913c5/base_front_laser_link,0,1646506507016369016,v/m1vw10zy74w/map,-8.66413377521,-1.31343656286,0.165,0.0,0.0,-0.696644995492,0.717416023138,0,64.85597229,61.3131065369,99.9200973511,6.20232915878
1646506507173421312,130,1646506507173421312,r1000913c5/base_front_laser_link,0,1646506507173421312,v/m1vw10zy74w/map,-8.66765049248,-1.35807583968,0.165,0.0,0.0,-0.701505459327,0.712664079728,0,70.8422012329,61.385848999,100.088661194,6.23427057266
1646506507252234037,131,1646506507252234037,r1000913c5/base_front_laser_link,0,1646506507252234037,v/m1vw10zy74w/map,-8.6658949163,-1.3779100551,0.165,0.0,0.0,-0.700810214214,0.713347771885,0,68.6088943481,61.4405670166,100.167076111,6.24216985703
1646506507567471188,132,1646506507567471188,r1000913c5/base_front_laser_link,0,1646506507567471188,v/m1vw10zy74w/map,-8.67529592277,-1.46734157675,0.165,0.0,0.0,-0.711151181003,0.703039115382,0,67.3455734253,61.4849662781,100.203544617,6.23952484131
1646506507883325677,133,1646506507883325677,r1000913c5/base_front_laser_link,0,1646506507883325677,v/m1vw10zy74w/map,-8.68509586062,-1.55744707607,0.165,0.0,0.0,-0.719848519865,0.694131189652,0,70.4717941284,61.5520324707,100.344978333,6.26431655884
1646506507962353088,134,1646506507962353088,r1000913c5/base_front_laser_link,0,1646506507962353088,v/m1vw10zy74w/map,-8.68781331366,-1.57904974362,0.165,0.0,0.0,-0.72177856973,0.692124046887,0,68.2748336792,61.6018295288,100.404823303,6.26766300201
1646506508277064470,135,1646506508277064470,r1000913c5/base_front_laser_link,0,1646506508277064470,v/m1vw10zy74w/map,-8.68655621387,-1.66405796974,0.165,0.0,0.0,-0.718597117209,0.695426619521,0,67.9683685303,61.6486434937,100.453315735,6.26822471619
1646506508434505469,136,1646506508434505469,r1000913c5/base_front_laser_link,0,1646506508434505469,v/m1vw10zy74w/map,-8.68800870011,-1.70879089718,0.165,0.0,0.0,-0.718583675977,0.695440508325,0,69.4817810059,61.7058181763,100.548500061,6.28089237213
1646506514422761257,137,1646506514422761257,r1000913c5/base_front_laser_link,0,1646506514422761257,v/m1vw10zy74w/map,-8.66580786681,-2.63131943689,0.165,0.0,0.0,-0.707636070562,0.706577095326,0,53.3559532166,61.6453132629,100.539810181,6.29816436768
1646506518126013535,138,1646506518126013535,r1000913c5/base_front_laser_link,0,1646506518126013535,v/m1vw10zy74w/map,-8.66210554119,-2.78902592669,0.165,0.0,0.0,-0.709194544982,0.705012834896,0,56.947052002,61.6115112305,100.475341797,6.28794384003
1646506518283298741,139,1646506518283298741,r1000913c5/base_front_laser_link,0,1646506518283298741,v/m1vw10zy74w/map,-8.66214116861,-2.7878811831,0.165,0.0,0.0,-0.709239261529,0.704967850264,0,57.2480621338,61.5803451538,100.408729553,6.27612876892
1646506518440387736,140,1646506518440387736,r1000913c5/base_front_laser_link,0,1646506518440387736,v/m1vw10zy74w/map,-8.66227476043,-2.7790038267,0.165,0.0,0.0,-0.709438443421,0.704767404891,0,57.8851242065,61.5541381836,100.338371277,6.26141166687
1646506518519276849,141,1646506518519276849,r1000913c5/base_front_laser_link,0,1646506518519276849,v/m1vw10zy74w/map,-8.66237815486,-2.76864817717,0.165,0.0,0.0,-0.709619264039,0.704585339122,0,56.9997444153,61.522064209,100.274658203,6.25086355209
1646506518676177183,142,1646506518676177183,r1000913c5/base_front_laser_link,0,1646506518676177183,v/m1vw10zy74w/map,-8.6635859761,-2.74560181891,0.165,0.0,0.0,-0.711078852147,0.703112271284,0,58.6914405823,61.5022697449,100.202201843,6.23331069946
1646506518834975454,143,1646506518834975454,r1000913c5/base_front_laser_link,0,1646506518834975454,v/m1vw10zy74w/map,-8.6673350292,-2.70504475222,0.165,0.0,0.0,-0.715665046072,0.698443656876,0,63.8723754883,61.5187301636,100.162582397,6.21461725235
1646506518991149842,144,1646506518991149842,r1000913c5/base_front_laser_link,0,1646506518991149842,v/m1vw10zy74w/map,-8.66962162153,-2.66144147894,0.165,0.0,0.0,-0.719353428946,0.694644257346,0,64.4593200684,61.5390090942,100.132453918,6.19781398773
1646506519070085045,145,1646506519070085045,r1000913c5/base_front_laser_link,0,1646506519070085045,v/m1vw10zy74w/map,-8.67054429404,-2.63845631663,0.165,0.0,0.0,-0.721186674772,0.692740774122,0,62.2081184387,61.5435943604,100.073554993,6.17665338516
1646506519227047605,146,1646506519227047605,r1000913c5/base_front_laser_link,0,1646506519227047605,v/m1vw10zy74w/map,-8.6695080621,-2.59035391626,0.165,0.0,0.0,-0.722199775788,0.691684526249,0,62.2215957642,61.5482063293,100.015357971,6.15571832657
1646506519385092486,147,1646506519385092486,r1000913c5/base_front_laser_link,0,1646506519385092486,v/m1vw10zy74w/map,-8.6670844861,-2.54274562171,0.165,0.0,0.0,-0.721784644593,0.692117711686,0,62.4077568054,61.5540122986,99.9594650269,6.13515138626
1646506519621103490,148,1646506519621103490,r1000913c5/base_front_laser_link,0,1646506519621103490,v/m1vw10zy74w/map,-8.66309594984,-2.47621878571,0.165,0.0,0.0,-0.721888508858,0.692009379112,0,61.808757782,61.555721283,99.8989944458,6.11442518234
1646506519778982277,149,1646506519778982277,r1000913c5/base_front_laser_link,0,1646506519778982277,v/m1vw10zy74w/map,-8.66127041403,-2.43031295134,0.165,0.0,0.0,-0.722213843089,0.691669838037,0,65.7937545776,61.5839767456,99.8950424194,6.10368919373
1646506519936288968,150,1646506519936288968,r1000913c5/base_front_laser_link,0,1646506519936288968,v/m1vw10zy74w/map,-8.6593396288,-2.3852584815,0.165,0.0,0.0,-0.722233179548,0.691649647119,0,66.5010223389,61.6165390015,99.9059066772,6.0964550972
1646506520015845007,151,1646506520015845007,r1000913c5/base_front_laser_link,0,1646506520015845007,v/m1vw10zy74w/map,-8.66072580603,-2.36630006294,0.165,0.0,0.0,-0.723393743095,0.690435726516,0,67.6016082764,61.6559143066,99.9427032471,6.09559631348
1646506520173208488,152,1646506520173208488,r1000913c5/base_front_laser_link,0,1646506520173208488,v/m1vw10zy74w/map,-8.65882433945,-2.32148041506,0.165,0.0,0.0,-0.723463280398,0.690362862498,0,63.1286697388,61.6655387878,99.8955764771,6.07667827606
1646506520252422768,153,1646506520252422768,r1000913c5/base_front_laser_link,0,1646506520252422768,v/m1vw10zy74w/map,-8.65779680638,-2.29894219079,0.165,0.0,0.0,-0.723493452852,0.690331241999,0,60.1909065247,61.6559638977,99.829826355,6.05795288086
1646506520331115726,154,1646506520331115726,r1000913c5/base_front_laser_link,0,1646506520331115726,v/m1vw10zy74w/map,-8.65676792084,-2.27633810711,0.165,0.0,0.0,-0.723528177679,0.690294847224,0,62.1735954285,61.6593055725,99.7744903564,6.03839540482
1646506520488266602,155,1646506520488266602,r1000913c5/base_front_laser_link,0,1646506520488266602,v/m1vw10zy74w/map,-8.65668745012,-2.22503122586,0.165,0.0,0.0,-0.72398128511,0.68981961324,0,55.0236778259,61.6167678833,99.7436294556,6.0422873497
1646506520566178653,156,1646506520566178653,r1000913c5/base_front_laser_link,0,1646506520566178653,v/m1vw10zy74w/map,-8.65689415637,-2.20049576274,0.165,0.0,0.0,-0.723845756134,0.689961825993,0,60.9853210449,61.6127471924,99.6820449829,6.02310037613
1646506520724090970,157,1646506520724090970,r1000913c5/base_front_laser_link,0,1646506520724090970,v/m1vw10zy74w/map,-8.65475899474,-2.15532307549,0.165,0.0,0.0,-0.723877353297,0.689928675578,0,66.2966690063,61.6423912048,99.6887130737,6.01544046402
1646506520960227908,158,1646506520960227908,r1000913c5/base_front_laser_link,0,1646506520960227908,v/m1vw10zy74w/map,-8.6564003586,-2.09506749182,0.165,0.0,0.0,-0.727217664741,0.68640692602,0,67.5463256836,61.679523468,99.7234039307,6.01462602615
1646506521118310777,159,1646506521118310777,r1000913c5/base_front_laser_link,0,1646506521118310777,v/m1vw10zy74w/map,-8.6555302684,-2.05251781713,0.165,0.0,0.0,-0.727337946316,0.68627947066,0,70.3656845093,61.7338104248,99.8384475708,6.03487920761
1646506521355097303,160,1646506521355097303,r1000913c5/base_front_laser_link,0,1646506521355097303,v/m1vw10zy74w/map,-8.65159372865,-1.98463116409,0.165,0.0,0.0,-0.727351305645,0.686265311797,0,65.755569458,61.7587928772,99.8317947388,6.02433443069
1646506521591185212,161,1646506521591185212,r1000913c5/base_front_laser_link,0,1646506521591185212,v/m1vw10zy74w/map,-8.64779971355,-1.91590035559,0.165,0.0,0.0,-0.727922845847,0.685659048284,0,68.8702545166,61.8026885986,99.897277832,6.03153085709
1646506521827217107,162,1646506521827217107,r1000913c5/base_front_laser_link,0,1646506521827217107,v/m1vw10zy74w/map,-8.64373334866,-1.84878395819,0.165,0.0,0.0,-0.727864810883,0.685720655281,0,69.7760009766,61.8516044617,99.9872970581,6.04523134232
1646506521984434677,163,1646506521984434677,r1000913c5/base_front_laser_link,0,1646506521984434677,v/m1vw10zy74w/map,-8.64205571102,-1.8142225918,0.165,0.0,0.0,-0.728369356178,0.685184705741,0,71.7848358154,61.9121742249,100.141281128,6.07636928558
1646506522141246143,164,1646506522141246143,r1000913c5/base_front_laser_link,0,1646506522141246143,v/m1vw10zy74w/map,-8.63936403256,-1.76994052637,0.165,0.0,0.0,-0.728386062488,0.68516694606,0,73.2098922729,61.9806442261,100.34463501,6.12133073807
1646506522377367931,165,1646506522377367931,r1000913c5/base_front_laser_link,0,1646506522377367931,v/m1vw10zy74w/map,-8.63887663991,-1.71149208399,0.165,0.0,0.0,-0.728871833467,0.68465016642,0,73.8820877075,62.0523414612,100.569137573,6.17226648331
1646506522535429873,166,1646506522535429873,r1000913c5/base_front_laser_link,0,1646506522535429873,v/m1vw10zy74w/map,-8.63702688499,-1.66896587133,0.165,0.0,0.0,-0.728791147106,0.684736054184,0,71.8116989136,62.1107788086,100.710227966,6.19981527328
1646506522771189223,167,1646506522771189223,r1000913c5/base_front_laser_link,0,1646506522771189223,v/m1vw10zy74w/map,-8.63277949192,-1.60200020307,0.165,0.0,0.0,-0.728711840316,0.684820453683,0,71.3505630493,62.1657791138,100.832366943,6.22219562531
1646506522929260152,168,1646506522929260152,r1000913c5/base_front_laser_link,0,1646506522929260152,v/m1vw10zy74w/map,-8.62635752436,-1.57533393373,0.165,0.0,0.0,-0.72679519275,0.686854240574,0,70.8179702759,62.2169761658,100.9347229,6.23924922943
1646506523086296807,169,1646506523086296807,r1000913c5/base_front_laser_link,0,1646506523086296807,v/m1vw10zy74w/map,-8.62373769778,-1.53037401676,0.165,0.0,0.0,-0.726714130816,0.686940006166,0,71.4200592041,62.2711105347,101.053146362,6.26067876816
1646506523323355918,170,1646506523323355918,r1000913c5/base_front_laser_link,0,1646506523323355918,v/m1vw10zy74w/map,-8.61634209144,-1.45933824813,0.165,0.0,0.0,-0.726614599328,0.687045285293,0,70.7910232544,62.3209342957,101.149375916,6.27614784241
1646506523402121791,171,1646506523402121791,r1000913c5/base_front_laser_link,0,1646506523402121791,v/m1vw10zy74w/map,-8.61510805596,-1.43718686484,0.165,0.0,0.0,-0.726621637414,0.687037841783,0,71.2565460205,62.3728866577,101.257141113,6.29475164413
1646506523481407463,172,1646506523481407463,r1000913c5/base_front_laser_link,0,1646506523481407463,v/m1vw10zy74w/map,-8.61380439429,-1.41481312327,0.165,0.0,0.0,-0.726569574182,0.687092900467,0,67.7853012085,62.40417099,101.273872375,6.28990125656
1646506523559427743,173,1646506523559427743,r1000913c5/base_front_laser_link,0,1646506523559427743,v/m1vw10zy74w/map,-8.61253046623,-1.39276330321,0.165,0.0,0.0,-0.726525700621,0.687139291801,0,67.3237304688,62.4324455261,101.280769348,6.28277492523
1646506523716293917,174,1646506523716293917,r1000913c5/base_front_laser_link,0,1646506523716293917,v/m1vw10zy74w/map,-8.61007416601,-1.34878752182,0.165,0.0,0.0,-0.726521630951,0.687143594717,0,67.5946044922,62.4619445801,101.292449951,6.27683639526
1646506523874423508,175,1646506523874423508,r1000913c5/base_front_laser_link,0,1646506523874423508,v/m1vw10zy74w/map,-8.60934217488,-1.3020460716,0.165,0.0,0.0,-0.728697159396,0.684836075195,0,66.5656967163,62.4852600098,101.284805298,6.26651620865
1646506524032309666,176,1646506524032309666,r1000913c5/base_front_laser_link,0,1646506524032309666,v/m1vw10zy74w/map,-8.60645648314,-1.2574692572,0.165,0.0,0.0,-0.728570293055,0.68497104178,0,61.6708564758,62.4806594849,101.227622986,6.24898815155
1646506524110529150,177,1646506524110529150,r1000913c5/base_front_laser_link,0,1646506524110529150,v/m1vw10zy74w/map,-8.6050904087,-1.23518356622,0.165,0.0,0.0,-0.728581024562,0.68495962702,0,63.7660140991,62.4878807068,101.184043884,6.23205566406
1646506524267542092,178,1646506524267542092,r1000913c5/base_front_laser_link,0,1646506524267542092,v/m1vw10zy74w/map,-8.60439137577,-1.19617213137,0.165,0.0,0.0,-0.730258705529,0.683170712925,0,62.6308555603,62.4886779785,101.132278442,6.21453428268
1646506524425428322,179,1646506524425428322,r1000913c5/base_front_laser_link,0,1646506524425428322,v/m1vw10zy74w/map,-8.6012981898,-1.15136866087,0.165,0.0,0.0,-0.730320690652,0.683104449412,0,60.9816169739,62.480304718,101.074813843,6.19816875458
1646506524741537778,180,1646506524741537778,r1000913c5/base_front_laser_link,0,1646506524741537778,v/m1vw10zy74w/map,-8.59467444759,-1.05731910457,0.165,0.0,0.0,-0.727811181912,0.68577757581,0,60.1939315796,62.4676742554,101.017463684,6.18326377869
