%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1647331607897733616,102,1647331607897733616,r2002313a3/base_front_laser_link,0,1647331607897733616,v/m1vw10zy74w/map,-1.71189071282,5.14566557778,0.165,0.0,0.0,0.000781356902232,0.999999694741,0,52.1371078491,56.1647033691,82.5240020752,2.11976742744
1647331608212098338,103,1647331608212098338,r2002313a3/base_front_laser_link,0,1647331608212098338,v/m1vw10zy74w/map,-1.52539021489,5.14329040799,0.165,0.0,0.0,0.000565491998224,0.999999840109,0,54.6555175781,56.150188446,82.494102478,2.11463689804
1647331608528096824,104,1647331608528096824,r2002313a3/base_front_laser_link,0,1647331608528096824,v/m1vw10zy74w/map,-1.33535779241,5.14649920554,0.165,0.0,0.0,0.00236758218232,0.999997197273,0,57.9078979492,56.1669311523,82.5012054443,2.11142516136
1647331608685032791,105,1647331608685032791,r2002313a3/base_front_laser_link,0,1647331608685032791,v/m1vw10zy74w/map,-1.24116463868,5.14702737735,0.165,0.0,0.0,0.00241947706835,0.999997073061,0,59.4348144531,56.1977577209,82.5733108521,2.12518310547
1647331608841330830,106,1647331608841330830,r2002313a3/base_front_laser_link,0,1647331608841330830,v/m1vw10zy74w/map,-1.14377890856,5.15098569705,0.165,0.0,0.0,0.00252968793033,0.999996800334,0,60.8135070801,56.2408981323,82.7259674072,2.16169118881
1647331609156425975,107,1647331609156425975,r2002313a3/base_front_laser_link,0,1647331609156425975,v/m1vw10zy74w/map,-0.962615800677,5.1492766974,0.165,0.0,0.0,0.00227274617503,0.999997417309,0,62.537322998,56.2991981506,83.0049362183,2.2352449894
1647331609313296916,108,1647331609313296916,r2002313a3/base_front_laser_link,0,1647331609313296916,v/m1vw10zy74w/map,-0.853981053214,5.15341750162,0.165,0.0,0.0,0.00327278337936,0.99999464443,0,57.6228256226,56.311340332,82.9967880249,2.22848176956
1647331609549104803,109,1647331609549104803,r2002313a3/base_front_laser_link,0,1647331609549104803,v/m1vw10zy74w/map,-0.725992338743,5.15026329173,0.165,0.0,0.0,0.00251169507531,0.999996845689,0,56.4372596741,56.3124847412,82.9672927856,2.21826839447
1647331609785057142,110,1647331609785057142,r2002313a3/base_front_laser_link,0,1647331609785057142,v/m1vw10zy74w/map,-0.582712735413,5.14941642931,0.165,0.0,0.0,0.00319976651861,0.999994880734,0,57.2442970276,56.3208808899,82.9506759644,2.20993280411
1647331609942538168,111,1647331609942538168,r2002313a3/base_front_laser_link,0,1647331609942538168,v/m1vw10zy74w/map,-0.49936022538,5.14650904821,0.165,0.0,0.0,0.00197967321069,0.999998040445,0,57.7739257812,56.3338546753,82.9465637207,2.20423603058
1647331610100396550,112,1647331610100396550,r2002313a3/base_front_laser_link,0,1647331610100396550,v/m1vw10zy74w/map,-0.395468246846,5.14775627402,0.165,0.0,0.0,0.00220586298011,0.999997567081,0,53.9347343445,56.3126220703,82.9304733276,2.20594906807
1647331610415644805,113,1647331610415644805,r2002313a3/base_front_laser_link,0,1647331610415644805,v/m1vw10zy74w/map,-0.202787186209,5.15353332333,0.165,0.0,0.0,0.00454630776829,0.999989665489,0,50.84897995,56.2646942139,83.0296783447,2.25499486923
1647331610651698421,114,1647331610651698421,r2002313a3/base_front_laser_link,0,1647331610651698421,v/m1vw10zy74w/map,-0.0614585312574,5.15480969854,0.165,0.0,0.0,0.00454324790938,0.999989679396,0,48.2308578491,56.1948356628,83.2951660156,2.36677765846
1647331610887606179,115,1647331610887606179,r2002313a3/base_front_laser_link,0,1647331610887606179,v/m1vw10zy74w/map,0.0879882487105,5.1565464169,0.165,0.0,0.0,0.00454139061139,0.999989687832,0,53.776512146,56.1739883423,83.2754058838,2.36713814735
1647331611122760382,116,1647331611122760382,r2002313a3/base_front_laser_link,0,1647331611122760382,v/m1vw10zy74w/map,0.234820431367,5.15025948468,0.165,0.0,0.0,0.0030548905242,0.999995333811,0,55.2159729004,56.165802002,83.2415313721,2.35857653618
1647331611279717536,117,1647331611279717536,r2002313a3/base_front_laser_link,0,1647331611279717536,v/m1vw10zy74w/map,0.309434526603,5.15337417258,0.165,0.0,0.0,0.00346967512799,0.999993980659,0,55.1648788452,56.1573181152,83.2081680298,2.35028219223
1647331611515870724,118,1647331611515870724,r2002313a3/base_front_laser_link,0,1647331611515870724,v/m1vw10zy74w/map,0.456604582043,5.15485112234,0.165,0.0,0.0,0.00223976566805,0.999997491722,0,57.3001213074,56.1669197083,83.1948623657,2.34264588356
1647331611752754015,119,1647331611752754015,r2002313a3/base_front_laser_link,0,1647331611752754015,v/m1vw10zy74w/map,0.598388245411,5.1496741687,0.165,0.0,0.0,-0.00139651923581,0.999999024867,0,55.9630737305,56.165222168,83.1637878418,2.33285617828
1647331611909556020,120,1647331611909556020,r2002313a3/base_front_laser_link,0,1647331611909556020,v/m1vw10zy74w/map,0.696819510434,5.14415916891,0.165,0.0,0.0,-0.00433490578688,0.999990604252,0,59.831325531,56.1955223083,83.2362213135,2.34690070152
1647331612146630839,121,1647331612146630839,r2002313a3/base_front_laser_link,0,1647331612146630839,v/m1vw10zy74w/map,0.830217622949,5.12318069338,0.165,0.0,0.0,-0.0121277951531,0.999926455588,0,54.4425430298,56.1811523438,83.2088470459,2.34256505966
1647331612225644425,122,1647331612225644425,r2002313a3/base_front_laser_link,0,1647331612225644425,v/m1vw10zy74w/map,0.877385938295,5.11802189389,0.165,0.0,0.0,-0.0147731260349,0.999890871419,0,50.5539550781,56.1354026794,83.2978515625,2.38748240471
1647331612540743654,123,1647331612540743654,r2002313a3/base_front_laser_link,0,1647331612540743654,v/m1vw10zy74w/map,1.0727833586,5.09817365799,0.165,0.0,0.0,-0.0264387514443,0.999650435113,0,54.7082328796,56.1238937378,83.2675170898,2.38120913506
1647331612778624018,124,1647331612778624018,r2002313a3/base_front_laser_link,0,1647331612778624018,v/m1vw10zy74w/map,1.19898761107,5.05993334636,0.165,0.0,0.0,-0.0414123869011,0.999142139143,0,51.271446228,56.0850753784,83.3180007935,2.41097474098
1647331613014262501,125,1647331613014262501,r2002313a3/base_front_laser_link,0,1647331613014262501,v/m1vw10zy74w/map,1.33743730977,5.02513311248,0.165,0.0,0.0,-0.0558626395945,0.998438463551,0,50.5070266724,56.040802002,83.3973770142,2.45219039917
1647331613250783525,126,1647331613250783525,r2002313a3/base_front_laser_link,0,1647331613250783525,v/m1vw10zy74w/map,1.47372297629,4.982408488,0.165,0.0,0.0,-0.0735207799659,0.997293685387,0,51.2854537964,56.0033607483,83.4392318726,2.47862291336
1647331613487740831,127,1647331613487740831,r2002313a3/base_front_laser_link,0,1647331613487740831,v/m1vw10zy74w/map,1.61994953209,4.92914787296,0.165,0.0,0.0,-0.0928306313269,0.99568191401,0,55.0345306396,55.9957923889,83.4067840576,2.47032999992
1647331613645748972,128,1647331613645748972,r2002313a3/base_front_laser_link,0,1647331613645748972,v/m1vw10zy74w/map,1.69190427442,4.88974233197,0.165,0.0,0.0,-0.108151486804,0.994134425469,0,53.3835983276,55.9755401611,83.3897018433,2.47138619423
1647331613881907810,129,1647331613881907810,r2002313a3/base_front_laser_link,0,1647331613881907810,v/m1vw10zy74w/map,1.83113713735,4.81686251571,0.165,0.0,0.0,-0.136008639554,0.990707651109,0,53.571231842,55.9570465088,83.3694610596,2.47080349922
1647331614117786916,130,1647331614117786916,r2002313a3/base_front_laser_link,0,1647331614117786916,v/m1vw10zy74w/map,1.94847106539,4.72142313164,0.165,0.0,0.0,-0.172484389085,0.985012251458,0,52.7015838623,55.9321975708,83.3651809692,2.47766232491
1647331614275892121,131,1647331614275892121,r2002313a3/base_front_laser_link,0,1647331614275892121,v/m1vw10zy74w/map,2.0331133342,4.64971149279,0.165,0.0,0.0,-0.199755437855,0.97984578636,0,55.3308067322,55.9276390076,83.3338699341,2.46874237061
1647331614511822931,132,1647331614511822931,r2002313a3/base_front_laser_link,0,1647331614511822931,v/m1vw10zy74w/map,2.12352734421,4.5180400377,0.165,0.0,0.0,-0.251404293737,0.967882162813,0,53.1852149963,55.9070205688,83.3195495605,2.47084307671
1647331614749017955,133,1647331614749017955,r2002313a3/base_front_laser_link,0,1647331614749017955,v/m1vw10zy74w/map,2.20016897602,4.36674404199,0.165,0.0,0.0,-0.307575169737,0.951523785809,0,53.7959976196,55.8912658691,83.2961120605,2.46828269958
1647331614907240314,134,1647331614907240314,r2002313a3/base_front_laser_link,0,1647331614907240314,v/m1vw10zy74w/map,2.23860534573,4.26208712245,0.165,0.0,0.0,-0.345344422101,0.938476014677,0,53.1777000427,55.8711662292,83.2815322876,2.47012090683
1647331615064875098,135,1647331615064875098,r2002313a3/base_front_laser_link,0,1647331615064875098,v/m1vw10zy74w/map,2.2618062011,4.15314325777,0.165,0.0,0.0,-0.384146961411,0.923271959955,0,53.6716003418,55.8549919128,83.259513855,2.4681725502
1647331615222202230,136,1647331615222202230,r2002313a3/base_front_laser_link,0,1647331615222202230,v/m1vw10zy74w/map,2.29183699294,4.04665368741,0.165,0.0,0.0,-0.421605677286,0.90677927462,0,54.0696563721,55.841960907,83.2333831787,2.46380758286
1647331615537949093,137,1647331615537949093,r2002313a3/base_front_laser_link,0,1647331615537949093,v/m1vw10zy74w/map,2.30077534146,3.82545757079,0.165,0.0,0.0,-0.495866025953,0.868399035182,0,55.3170547485,55.8381576538,83.2037734985,2.45520591736
1647331615617052564,138,1647331615617052564,r2002313a3/base_front_laser_link,0,1647331615617052564,v/m1vw10zy74w/map,2.29994139274,3.77055821042,0.165,0.0,0.0,-0.512196856437,0.858868080823,0,51.5863342285,55.8075675964,83.225769043,2.47273373604
1647331615695188793,139,1647331615695188793,r2002313a3/base_front_laser_link,0,1647331615695188793,v/m1vw10zy74w/map,2.31046943157,3.71621918251,0.165,0.0,0.0,-0.527483122086,0.849565510078,0,53.150604248,55.7885894775,83.2106933594,2.47403478622
1647331615853875780,140,1647331615853875780,r2002313a3/base_front_laser_link,0,1647331615853875780,v/m1vw10zy74w/map,2.30417267078,3.61037747989,0.165,0.0,0.0,-0.556770853641,0.830666128198,0,53.978843689,55.7757568359,83.1854248047,2.46988987923
1647331616011012225,141,1647331616011012225,r2002313a3/base_front_laser_link,0,1647331616011012225,v/m1vw10zy74w/map,2.30783351711,3.5095272094,0.165,0.0,0.0,-0.581837242608,0.813305245965,0,51.1445426941,55.7431411743,83.2179794312,2.49161267281
1647331616246909634,142,1647331616246909634,r2002313a3/base_front_laser_link,0,1647331616246909634,v/m1vw10zy74w/map,2.30004950203,3.35567713901,0.165,0.0,0.0,-0.61159005497,0.791174825599,0,51.1963615417,55.7113456726,83.2466506958,2.5117688179
1647331616404847538,143,1647331616404847538,r2002313a3/base_front_laser_link,0,1647331616404847538,v/m1vw10zy74w/map,2.29274739758,3.25851188336,0.165,0.0,0.0,-0.626822815234,0.779161830625,0,55.4810180664,55.7097473145,83.2188796997,2.50304460526
1647331616561948873,144,1647331616561948873,r2002313a3/base_front_laser_link,0,1647331616561948873,v/m1vw10zy74w/map,2.29161493281,3.15932848901,0.165,0.0,0.0,-0.639435663685,0.768844608493,0,52.7766227722,55.6895179749,83.2081298828,2.50620365143
1647331616640808970,145,1647331616640808970,r2002313a3/base_front_laser_link,0,1647331616640808970,v/m1vw10zy74w/map,2.28939558177,3.11096393494,0.165,0.0,0.0,-0.644977208407,0.764201806223,0,49.3791809082,55.6462974548,83.3009872437,2.55156445503
1647331616798356570,146,1647331616798356570,r2002313a3/base_front_laser_link,0,1647331616798356570,v/m1vw10zy74w/map,2.28786400193,3.01546339373,0.165,0.0,0.0,-0.653494651345,0.756931133369,0,52.7938194275,55.6268920898,83.2879104614,2.55367183685
1647331617034985364,147,1647331617034985364,r2002313a3/base_front_laser_link,0,1647331617034985364,v/m1vw10zy74w/map,2.29547648039,2.88065648056,0.165,0.0,0.0,-0.66178653085,0.749692328615,0,50.6087417603,55.5929832458,83.3275299072,2.57818245888
1647331617192134007,148,1647331617192134007,r2002313a3/base_front_laser_link,0,1647331617192134007,v/m1vw10zy74w/map,2.30067605082,2.78651946169,0.165,0.0,0.0,-0.664885872838,0.746944961896,0,49.0780944824,55.5492591858,83.4221725464,2.62430381775
1647331617269926751,149,1647331617269926751,r2002313a3/base_front_laser_link,0,1647331617269926751,v/m1vw10zy74w/map,2.29238945851,2.73655614008,0.165,0.0,0.0,-0.667795986934,0.744344355681,0,51.9870109558,55.5255126953,83.4203262329,2.63160538673
1647331617506032943,150,1647331617506032943,r2002313a3/base_front_laser_link,0,1647331617506032943,v/m1vw10zy74w/map,2.30497807614,2.60056276712,0.165,0.0,0.0,-0.670126976048,0.74224647926,0,51.9918556213,55.5021095276,83.41771698,2.63853573799
1647331617663135739,151,1647331617663135739,r2002313a3/base_front_laser_link,0,1647331617663135739,v/m1vw10zy74w/map,2.32334632823,2.49784099983,0.165,0.0,0.0,-0.672023505062,0.740529816175,0,53.6744117737,55.4900856018,83.3919677734,2.63395953178
1647331617822002761,152,1647331617822002761,r2002313a3/base_front_laser_link,0,1647331617822002761,v/m1vw10zy74w/map,2.34046010283,2.40463538601,0.165,0.0,0.0,-0.671209986613,0.741267262106,0,53.3839797974,55.4763221741,83.3687133789,2.63079667091
1647331617978104032,153,1647331617978104032,r2002313a3/base_front_laser_link,0,1647331617978104032,v/m1vw10zy74w/map,2.35287749791,2.31181815672,0.165,0.0,0.0,-0.669700021805,0.742631726224,0,52.7096176147,55.45835495,83.3532943726,2.63164615631
1647331618056988078,154,1647331618056988078,r2002313a3/base_front_laser_link,0,1647331618056988078,v/m1vw10zy74w/map,2.33461020028,2.30881223026,0.165,0.0,0.0,-0.667277111924,0.744809543374,0,53.6872825623,55.4469299316,83.3277587891,2.62694239616
1647331618135923359,155,1647331618135923359,r2002313a3/base_front_laser_link,0,1647331618135923359,v/m1vw10zy74w/map,2.34251885993,2.26803400362,0.165,0.0,0.0,-0.666122046761,0.745842757435,0,53.8893852234,55.4369468689,83.3012161255,2.62142252922
1647331618215046653,156,1647331618215046653,r2002313a3/base_front_laser_link,0,1647331618215046653,v/m1vw10zy74w/map,2.35011210725,2.22110616926,0.165,0.0,0.0,-0.665005146969,0.746838774104,0,53.9251670837,55.4273147583,83.2746887207,2.61579108238
1647331618451025552,157,1647331618451025552,r2002313a3/base_front_laser_link,0,1647331618451025552,v/m1vw10zy74w/map,2.3820786857,2.06588641419,0.165,0.0,0.0,-0.660624126975,0.750716832673,0,54.5620155334,55.4218406677,83.2469100952,2.60835576057
1647331618768256576,158,1647331618768256576,r2002313a3/base_front_laser_link,0,1647331618768256576,v/m1vw10zy74w/map,2.42824348632,1.88075273833,0.165,0.0,0.0,-0.650548869204,0.759464395991,0,55.571975708,55.4227828979,83.2231292725,2.60011553764
1647331619162018013,159,1647331619162018013,r2002313a3/base_front_laser_link,0,1647331619162018013,v/m1vw10zy74w/map,2.50131111031,1.66054763063,0.165,0.0,0.0,-0.633251090124,0.773946417303,0,55.2434959412,55.421661377,83.197555542,2.5919649601
1647331619399119927,160,1647331619399119927,r2002313a3/base_front_laser_link,0,1647331619399119927,v/m1vw10zy74w/map,2.55021793212,1.5003751117,0.165,0.0,0.0,-0.623763542206,0.781613103406,0,56.7444076538,55.4298782349,83.1877441406,2.58595442772
1647331619713208157,161,1647331619713208157,r2002313a3/base_front_laser_link,0,1647331619713208157,v/m1vw10zy74w/map,2.62064635965,1.31404762355,0.165,0.0,0.0,-0.608630452681,0.793453824787,0,58.6992874146,55.4500617981,83.2220916748,2.59067702293
1647331619950195167,162,1647331619950195167,r2002313a3/base_front_laser_link,0,1647331619950195167,v/m1vw10zy74w/map,2.68194823064,1.18398011379,0.165,0.0,0.0,-0.595990942871,0.802991155627,0,57.535068512,55.462852478,83.2263336182,2.58782696724
1647331620108314577,163,1647331620108314577,r2002313a3/base_front_laser_link,0,1647331620108314577,v/m1vw10zy74w/map,2.71596559706,1.09044237114,0.165,0.0,0.0,-0.588137817509,0.808760723339,0,60.9230995178,55.4961471558,83.3407592773,2.6148724556
1647331620423246276,164,1647331620423246276,r2002313a3/base_front_laser_link,0,1647331620423246276,v/m1vw10zy74w/map,2.82435229441,0.872141793256,0.165,0.0,0.0,-0.568226512724,0.822872183415,0,61.2311782837,55.5309028625,83.4654388428,2.64484429359
1647331620582139926,165,1647331620582139926,r2002313a3/base_front_laser_link,0,1647331620582139926,v/m1vw10zy74w/map,2.89552697457,0.73947058638,0.165,0.0,0.0,-0.557794528221,0.829979074608,0,58.9111442566,55.5512657166,83.5007781982,2.6498374939
1647331620818523036,166,1647331620818523036,r2002313a3/base_front_laser_link,0,1647331620818523036,v/m1vw10zy74w/map,3.02650474359,0.521042272418,0.165,0.0,0.0,-0.539749185937,0.841825882401,0,61.7281341553,55.5882530212,83.6424636841,2.68473553658
1647331621055308836,167,1647331621055308836,r2002313a3/base_front_laser_link,0,1647331621055308836,v/m1vw10zy74w/map,3.18161510305,0.269222126778,0.165,0.0,0.0,-0.521194299748,0.85343804808,0,60.6452331543,55.6183547974,83.7332687378,2.7049703598
1647331621212312591,168,1647331621212312591,r2002313a3/base_front_laser_link,0,1647331621212312591,v/m1vw10zy74w/map,3.31511017668,0.10415725083,0.165,0.0,0.0,-0.500804574288,0.865560384013,0,63.8179702759,55.6668739319,83.9759216309,2.76968312263
1647331621448275316,169,1647331621448275316,r2002313a3/base_front_laser_link,0,1647331621448275316,v/m1vw10zy74w/map,3.54982242081,-0.123179553902,0.165,0.0,0.0,-0.459225628661,0.888319662048,0,61.3763275146,55.7004585266,84.0884017944,2.79598021507
1647331621606298678,170,1647331621606298678,r2002313a3/base_front_laser_link,0,1647331621606298678,v/m1vw10zy74w/map,3.70943260834,-0.274658285589,0.165,0.0,0.0,-0.436082669461,0.899906609263,0,61.4291877747,55.733959198,84.1998291016,2.82195663452
1647331621842105951,171,1647331621842105951,r2002313a3/base_front_laser_link,0,1647331621842105951,v/m1vw10zy74w/map,3.95515903039,-0.491548561037,0.165,0.0,0.0,-0.406254992522,0.913759750181,0,57.3148956299,55.7431526184,84.1919708252,2.81627440453
1647331622000469871,172,1647331622000469871,r2002313a3/base_front_laser_link,0,1647331622000469871,v/m1vw10zy74w/map,4.12472541162,-0.635583537546,0.165,0.0,0.0,-0.389716337944,0.920934946638,0,59.2542076111,55.7634468079,84.2256546021,2.82073497772
1647331622236232133,173,1647331622236232133,r2002313a3/base_front_laser_link,0,1647331622236232133,v/m1vw10zy74w/map,4.38947215385,-0.843968411559,0.165,0.0,0.0,-0.369406273722,0.929267994141,0,58.4518699646,55.7788963318,84.2387313843,2.81994533539
1647331622394610775,174,1647331622394610775,r2002313a3/base_front_laser_link,0,1647331622394610775,v/m1vw10zy74w/map,4.56354495895,-0.990517045347,0.165,0.0,0.0,-0.361608667175,0.932329969391,0,57.6609268188,55.7896499634,84.2359313965,2.81542730331
1647331622709694187,175,1647331622709694187,r2002313a3/base_front_laser_link,0,1647331622709694187,v/m1vw10zy74w/map,4.91781576141,-1.30084986312,0.165,0.0,0.0,-0.355726357007,0.934590155592,0,58.0740089417,55.8026313782,84.2405700684,2.81264734268
1647331622788434991,176,1647331622788434991,r2002313a3/base_front_laser_link,0,1647331622788434991,v/m1vw10zy74w/map,5.00915527375,-1.37774714104,0.165,0.0,0.0,-0.354810767917,0.93493813644,0,57.9599304199,55.8148193359,84.242805481,2.8093290329
1647331622867093423,177,1647331622867093423,r2002313a3/base_front_laser_link,0,1647331622867093423,v/m1vw10zy74w/map,5.09588028791,-1.45476069395,0.165,0.0,0.0,-0.355284941144,0.934758049228,0,58.3844680786,55.8292541504,84.2532424927,2.80799508095
1647331622947235382,178,1647331622947235382,r2002313a3/base_front_laser_link,0,1647331622947235382,v/m1vw10zy74w/map,5.18174670018,-1.53594255415,0.165,0.0,0.0,-0.357446307242,0.933933690065,0,55.4332504272,55.827041626,84.2277984619,2.80025267601
1647331623103396021,179,1647331623103396021,r2002313a3/base_front_laser_link,0,1647331623103396021,v/m1vw10zy74w/map,5.33876495183,-1.68541526245,0.165,0.0,0.0,-0.363442240471,0.931616733341,0,53.2013435364,55.8124542236,84.2102661133,2.79926967621
1647331623340467787,180,1647331623340467787,r2002313a3/base_front_laser_link,0,1647331623340467787,v/m1vw10zy74w/map,5.56165538491,-1.92799857024,0.165,0.0,0.0,-0.379887344726,0.925032759051,0,56.2905006409,55.8150978088,84.1902236938,2.79170918465
1647331623418245841,181,1647331623418245841,r2002313a3/base_front_laser_link,0,1647331623418245841,v/m1vw10zy74w/map,5.62661087919,-2.00416479419,0.165,0.0,0.0,-0.38488273793,0.922965480418,0,53.8688850403,55.8044013977,84.1675720215,2.78772187233
