%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646712662377959650,2212,1646712662377959650,r1000913c5/base_front_laser_link,0,1646712662377959650,v/m1vw10zy74w/map,-35.0894187309,-118.414692517,0.165,0.0,0.0,0.659929290096,0.751327712834,1,60.0411453247,62.1369514465,88.6325912476,2.16521215439
1646712662693311681,2213,1646712662693311681,r1000913c5/base_front_laser_link,0,1646712662693311681,v/m1vw10zy74w/map,-35.0895755033,-118.414466527,0.165,0.0,0.0,0.660137747573,0.751144562804,1,58.6024894714,62.1367835999,88.6332321167,2.16548323631
1646712663008942271,2214,1646712663008942271,r1000913c5/base_front_laser_link,0,1646712663008942271,v/m1vw10zy74w/map,-35.0897023965,-118.414144429,0.165,0.0,0.0,0.660326335527,0.75097878173,1,60.1081314087,62.1444091797,88.6071090698,2.1542339325
1646712663088026038,2215,1646712663088026038,r1000913c5/base_front_laser_link,0,1646712663088026038,v/m1vw10zy74w/map,-35.0897394773,-118.414086949,0.165,0.0,0.0,0.660376094778,0.750935026115,1,59.2631072998,62.1524276733,88.5691604614,2.13891172409
1646712663401979906,2216,1646712663401979906,r1000913c5/base_front_laser_link,0,1646712663401979906,v/m1vw10zy74w/map,-35.089907733,-118.413899799,0.165,0.0,0.0,0.660590845248,0.750746118987,1,58.6889801025,62.1550102234,88.5577392578,2.1342420578
1646712663719125293,2217,1646712663719125293,r1000913c5/base_front_laser_link,0,1646712663719125293,v/m1vw10zy74w/map,-35.0900488752,-118.413617228,0.165,0.0,0.0,0.660788684994,0.750571991074,1,60.0623092651,62.1639175415,88.5233764648,2.11981892586
1646712663798122169,2218,1646712663798122169,r1000913c5/base_front_laser_link,0,1646712663798122169,v/m1vw10zy74w/map,-35.0900910849,-118.413570108,0.165,0.0,0.0,0.660842461793,0.750524643627,1,59.9002761841,62.1688461304,88.507232666,2.1127948761
1646712664112364082,2219,1646712664112364082,r1000913c5/base_front_laser_link,0,1646712664112364082,v/m1vw10zy74w/map,-35.0902030133,-118.413199192,0.165,0.0,0.0,0.661019870628,0.750368396613,1,59.9555664062,62.174571991,88.4878234863,2.10441803932
1646712664350301796,2220,1646712664350301796,r1000913c5/base_front_laser_link,0,1646712664350301796,v/m1vw10zy74w/map,-35.0902960087,-118.412968689,0.165,0.0,0.0,0.66115616864,0.750248306009,1,61.0203018188,62.1858520508,88.4529037476,2.08901691437
1646712664587327019,2221,1646712664587327019,r1000913c5/base_front_laser_link,0,1646712664587327019,v/m1vw10zy74w/map,-35.0903928162,-118.412741309,0.165,0.0,0.0,0.661296001489,0.750125055184,1,61.5769386292,62.199924469,88.4114608765,2.07051324844
1646712664823362537,2222,1646712664823362537,r1000913c5/base_front_laser_link,0,1646712664823362537,v/m1vw10zy74w/map,-35.0905151601,-118.412636094,0.165,0.0,0.0,0.661446982,0.749991926625,1,62.2069168091,62.2140693665,88.3818054199,2.05591154099
1646712665059276322,2223,1646712665059276322,r1000913c5/base_front_laser_link,0,1646712665059276322,v/m1vw10zy74w/map,-35.0906156786,-118.412395396,0.165,0.0,0.0,0.661592476737,0.749863584077,1,61.503818512,62.2278213501,88.33934021,2.03717303276
1646712665373292239,2224,1646712665373292239,r1000913c5/base_front_laser_link,0,1646712665373292239,v/m1vw10zy74w/map,-35.0907717359,-118.412197517,0.165,0.0,0.0,0.661793568404,0.749686116197,1,61.7682762146,62.2447891235,88.2802886963,2.01183223724
1646712665530431034,2225,1646712665530431034,r1000913c5/base_front_laser_link,0,1646712665530431034,v/m1vw10zy74w/map,-35.0908465672,-118.41208106,0.165,0.0,0.0,0.661892909879,0.749598409718,1,61.6035003662,62.2598838806,88.2292175293,1.98977768421
1646712665845347340,2226,1646712665845347340,r1000913c5/base_front_laser_link,0,1646712665845347340,v/m1vw10zy74w/map,-35.0909415513,-118.411701334,0.165,0.0,0.0,0.66205108615,0.749458710889,1,60.8524360657,62.2733345032,88.1724319458,1.96636557579
1646712666002503807,2227,1646712666002503807,r1000913c5/base_front_laser_link,0,1646712666002503807,v/m1vw10zy74w/map,-35.0909995475,-118.411514211,0.165,0.0,0.0,0.662141376025,0.749378941628,1,60.8122215271,62.2838287354,88.1338806152,1.95001769066
1646712666317121724,2228,1646712666317121724,r1000913c5/base_front_laser_link,0,1646712666317121724,v/m1vw10zy74w/map,-35.0911082953,-118.411161215,0.165,0.0,0.0,0.662310738051,0.749229261483,1,62.0675048828,62.3025016785,88.0646514893,1.92071628571
1646712666474316209,2229,1646712666474316209,r1000913c5/base_front_laser_link,0,1646712666474316209,v/m1vw10zy74w/map,-35.0911983252,-118.411136375,0.165,0.0,0.0,0.662414157785,0.749137826816,1,62.4505500793,62.3189430237,88.0208587646,1.90063822269
1646712666632272924,2230,1646712666632272924,r1000913c5/base_front_laser_link,0,1646712666632272924,v/m1vw10zy74w/map,-35.0912625507,-118.410967901,0.165,0.0,0.0,0.662508535001,0.74905436455,1,62.978302002,62.3451423645,87.9091491699,1.85466909409
1646712666711255192,2231,1646712666711255192,r1000913c5/base_front_laser_link,0,1646712666711255192,v/m1vw10zy74w/map,-35.0913015904,-118.410918429,0.165,0.0,0.0,0.66255863244,0.749010052389,1,62.8561973572,62.365020752,87.8484039307,1.82779324055
1646712666789331919,2232,1646712666789331919,r1000913c5/base_front_laser_link,0,1646712666789331919,v/m1vw10zy74w/map,-35.0913379446,-118.410866918,0.165,0.0,0.0,0.662606016319,0.748968134928,1,63.263381958,62.3813247681,87.8227767944,1.81381607056
1646712666868761141,2233,1646712666868761141,r1000913c5/base_front_laser_link,0,1646712666868761141,v/m1vw10zy74w/map,-35.0913714777,-118.410799437,0.165,0.0,0.0,0.662652439486,0.748927062165,1,62.8654975891,62.4012184143,87.7591705322,1.78598296642
1646712666947402346,2234,1646712666947402346,r1000913c5/base_front_laser_link,0,1646712666947402346,v/m1vw10zy74w/map,-35.0914075599,-118.410739476,0.165,0.0,0.0,0.662700653101,0.748884399877,1,62.7746429443,62.4178657532,87.715675354,1.76593637466
1646712667105463117,2235,1646712667105463117,r1000913c5/base_front_laser_link,0,1646712667105463117,v/m1vw10zy74w/map,-35.0914738972,-118.41059758,0.165,0.0,0.0,0.662793563551,0.748802171548,1,62.7863235474,62.4321327209,87.6865005493,1.75145459175
1646712667264314730,2236,1646712667264314730,r1000913c5/base_front_laser_link,0,1646712667264314730,v/m1vw10zy74w/map,-35.0915513094,-118.410535587,0.165,0.0,0.0,0.662887897702,0.748718662169,1,61.982257843,62.4300880432,87.6849517822,1.75162112713
1646712667342179678,2237,1646712667342179678,r1000913c5/base_front_laser_link,0,1646712667342179678,v/m1vw10zy74w/map,-35.091582592,-118.410451272,0.165,0.0,0.0,0.662934030581,0.748677815284,1,60.6017074585,62.4174995422,87.6709365845,1.75114428997
1646712667499623624,2238,1646712667499623624,r1000913c5/base_front_laser_link,0,1646712667499623624,v/m1vw10zy74w/map,-35.0915664968,-118.410036384,0.165,0.0,0.0,0.662972315058,0.748643913665,1,60.1959953308,62.4020767212,87.6528625488,1.75026130676
1646712667578267332,2239,1646712667578267332,r1000913c5/base_front_laser_link,0,1646712667578267332,v/m1vw10zy74w/map,-35.0915858394,-118.409931395,0.165,0.0,0.0,0.66300801106,0.748612301042,1,61.4022445679,62.3890533447,87.6182785034,1.74307572842
1646712667895449664,2240,1646712667895449664,r1000913c5/base_front_laser_link,0,1646712667895449664,v/m1vw10zy74w/map,-35.0917108078,-118.409668592,0.165,0.0,0.0,0.663182167374,0.748458023457,1,59.0053634644,62.3678703308,87.6042480469,1.74546074867
1646712667974475723,2241,1646712667974475723,r1000913c5/base_front_laser_link,0,1646712667974475723,v/m1vw10zy74w/map,-35.0917510016,-118.409638358,0.165,0.0,0.0,0.663230823701,0.748414907984,1,59.649066925,62.3451118469,87.5536956787,1.73619520664
1646712668053323571,2242,1646712668053323571,r1000913c5/base_front_laser_link,0,1646712668053323571,v/m1vw10zy74w/map,-35.0917945741,-118.409611955,0.165,0.0,0.0,0.663282705552,0.74836892808,1,59.5759620667,62.3225593567,87.5066680908,1.72803616524
1646712668289519383,2243,1646712668289519383,r1000913c5/base_front_laser_link,0,1646712668289519383,v/m1vw10zy74w/map,-35.091874573,-118.409346084,0.165,0.0,0.0,0.663407055742,0.748258697505,1,58.8020896912,62.3041343689,87.5121765137,1.73601400852
1646712668446246453,2244,1646712668446246453,r1000913c5/base_front_laser_link,0,1646712668446246453,v/m1vw10zy74w/map,-35.0919542078,-118.409262676,0.165,0.0,0.0,0.663506542382,0.748170480717,1,58.8383178711,62.2861747742,87.517906189,1.74391186237
1646712668604490891,2245,1646712668604490891,r1000913c5/base_front_laser_link,0,1646712668604490891,v/m1vw10zy74w/map,-35.0920288486,-118.409134137,0.165,0.0,0.0,0.66360644326,0.748081872835,1,60.5198745728,62.2768745422,87.5144958496,1.7458729744
1646712668761521350,2246,1646712668761521350,r1000913c5/base_front_laser_link,0,1646712668761521350,v/m1vw10zy74w/map,-35.0920851397,-118.408982335,0.165,0.0,0.0,0.663689044646,0.748008590871,1,59.2312850952,62.263633728,87.5252380371,1.75386679173
1646712669076451759,2247,1646712669076451759,r1000913c5/base_front_laser_link,0,1646712669076451759,v/m1vw10zy74w/map,-35.092127776,-118.40844172,0.165,0.0,0.0,0.663808096075,0.747902942623,1,59.7091674805,62.2503662109,87.5246505737,1.75809538364
1646712669233705736,2248,1646712669233705736,r1000913c5/base_front_laser_link,0,1646712669233705736,v/m1vw10zy74w/map,-35.0921955894,-118.408375455,0.165,0.0,0.0,0.663892107835,0.747828368782,1,59.8003883362,62.2432479858,87.5343093872,1.76368713379
1646712669390836784,2249,1646712669390836784,r1000913c5/base_front_laser_link,0,1646712669390836784,v/m1vw10zy74w/map,-35.0922669989,-118.408271536,0.165,0.0,0.0,0.663985015994,0.747745878314,1,59.119354248,62.232006073,87.5504684448,1.7728215456
1646712669547673968,2250,1646712669547673968,r1000913c5/base_front_laser_link,0,1646712669547673968,v/m1vw10zy74w/map,-35.092347369,-118.408194831,0.165,0.0,0.0,0.664084211566,0.747657782644,1,59.5941581726,62.220500946,87.556640625,1.77871263027
1646712669784432714,2251,1646712669784432714,r1000913c5/base_front_laser_link,0,1646712669784432714,v/m1vw10zy74w/map,-35.0924060227,-118.407860828,0.165,0.0,0.0,0.66419316901,0.747560990315,1,59.0010948181,62.2048950195,87.5639801025,1.78636205196
1646712669863821871,2252,1646712669863821871,r1000913c5/base_front_laser_link,0,1646712669863821871,v/m1vw10zy74w/map,-35.092445367,-118.407851196,0.165,0.0,0.0,0.664238039269,0.747521121567,1,59.05834198,62.1924171448,87.5781097412,1.79523134232
1646712670019701156,2253,1646712670019701156,r1000913c5/base_front_laser_link,0,1646712670019701156,v/m1vw10zy74w/map,-35.0925051205,-118.407718033,0.165,0.0,0.0,0.664321710193,0.747446764235,1,57.7480049133,62.1780700684,87.6184539795,1.81346261501
1646712670177681434,2254,1646712670177681434,r1000913c5/base_front_laser_link,0,1646712670177681434,v/m1vw10zy74w/map,-35.0925612009,-118.407583554,0.165,0.0,0.0,0.66440146988,0.747375867165,1,57.4907836914,62.1606712341,87.660484314,1.83327007294
1646712670335701520,2255,1646712670335701520,r1000913c5/base_front_laser_link,0,1646712670335701520,v/m1vw10zy74w/map,-35.0926245041,-118.407437282,0.165,0.0,0.0,0.664490701936,0.747296532202,1,57.3780250549,62.1420783997,87.7021331787,1.85335171223
1646712670492711270,2256,1646712670492711270,r1000913c5/base_front_laser_link,0,1646712670492711270,v/m1vw10zy74w/map,-35.0925586083,-118.406891889,0.165,0.0,0.0,0.664488851312,0.747298177759,1,58.4868125916,62.1243247986,87.7126617432,1.86278033257
1646712670649815604,2257,1646712670649815604,r1000913c5/base_front_laser_link,0,1646712670649815604,v/m1vw10zy74w/map,-35.0925690801,-118.406626624,0.165,0.0,0.0,0.664535161322,0.747256996867,1,57.7370834351,62.1031188965,87.7322845459,1.87638866901
1646712670806733085,2258,1646712670806733085,r1000913c5/base_front_laser_link,0,1646712670806733085,v/m1vw10zy74w/map,-35.0926532837,-118.406541993,0.165,0.0,0.0,0.664639491708,0.747164202878,1,57.5242347717,62.0825500488,87.7604446411,1.89263093472
1646712670884724507,2259,1646712670884724507,r1000913c5/base_front_laser_link,0,1646712670884724507,v/m1vw10zy74w/map,-35.0927041388,-118.406577655,0.165,0.0,0.0,0.664691182565,0.747118218103,1,57.6353874207,62.0633392334,87.7885818481,1.90841364861
1646712671199700228,2260,1646712671199700228,r1000913c5/base_front_laser_link,0,1646712671199700228,v/m1vw10zy74w/map,-35.0928942335,-118.406554724,0.165,0.0,0.0,0.664904646796,0.746928250014,1,57.6934127808,62.0449142456,87.8163757324,1.92381989956
1646712671356832577,2261,1646712671356832577,r1000913c5/base_front_laser_link,0,1646712671356832577,v/m1vw10zy74w/map,-35.0929899574,-118.406540282,0.165,0.0,0.0,0.665012485835,0.746832239317,1,57.1429214478,62.0240936279,87.8528823853,1.94292891026
1646712671513867658,2262,1646712671513867658,r1000913c5/base_front_laser_link,0,1646712671513867658,v/m1vw10zy74w/map,-35.093084262,-118.406524245,0.165,0.0,0.0,0.665118945614,0.746737429211,1,56.5920143127,61.9943389893,87.8669433594,1.9575343132
1646712671592825479,2263,1646712671592825479,r1000913c5/base_front_laser_link,0,1646712671592825479,v/m1vw10zy74w/map,-35.0934330451,-118.409509975,0.165,0.0,0.0,0.665121610331,0.74673505574,1,61.740978241,61.9796714783,87.808013916,1.94278204441
1646712671750706306,2264,1646712671750706306,r1000913c5/base_front_laser_link,0,1646712671750706306,v/m1vw10zy74w/map,-35.0940396908,-118.419518124,0.165,0.0,0.0,0.664499090376,0.747289073177,1,64.6203536987,61.9842147827,87.8263168335,1.94736862183
1646712671907690874,2265,1646712671907690874,r1000913c5/base_front_laser_link,0,1646712671907690874,v/m1vw10zy74w/map,-35.0956419413,-118.42851617,0.165,0.0,0.0,0.665107968234,0.746747206618,1,64.330909729,61.986492157,87.8356552124,1.94972038269
1646712672144091762,2266,1646712672144091762,r1000913c5/base_front_laser_link,0,1646712672144091762,v/m1vw10zy74w/map,-35.0958232941,-118.43082231,0.165,0.0,0.0,0.665013926751,0.746830956259,1,63.0400047302,61.9876327515,87.8383407593,1.95023691654
1646712672301875547,2267,1646712672301875547,r1000913c5/base_front_laser_link,0,1646712672301875547,v/m1vw10zy74w/map,-35.0958770784,-118.430944606,0.165,0.0,0.0,0.665057877489,0.746791818106,1,63.4520874023,61.9887733459,87.8417663574,1.95099687576
1646712672459955368,2268,1646712672459955368,r1000913c5/base_front_laser_link,0,1646712672459955368,v/m1vw10zy74w/map,-35.0959742685,-118.430970153,0.165,0.0,0.0,0.665162249969,0.746698855775,1,62.3195762634,61.9903488159,87.8435668945,1.95107269287
1646712672539290996,2269,1646712672539290996,r1000913c5/base_front_laser_link,0,1646712672539290996,v/m1vw10zy74w/map,-35.0960204615,-118.430965677,0.165,0.0,0.0,0.665213944509,0.746652802868,1,63.9219398499,61.9912757874,87.8470535278,1.95192587376
1646712672696958260,2270,1646712672696958260,r1000913c5/base_front_laser_link,0,1646712672696958260,v/m1vw10zy74w/map,-35.0961133507,-118.430961283,0.165,0.0,0.0,0.665317264662,0.746560739218,1,64.0958938599,61.9932479858,87.8545227051,1.95375800133
1646712672854868664,2271,1646712672854868664,r1000913c5/base_front_laser_link,0,1646712672854868664,v/m1vw10zy74w/map,-35.0964184279,-118.430904736,0.165,0.0,0.0,0.665662100948,0.746253286332,1,65.1056976318,62.0032157898,87.8891983032,1.96199393272
1646712673012732856,2272,1646712673012732856,r1000913c5/base_front_laser_link,0,1646712673012732856,v/m1vw10zy74w/map,-35.0968881718,-118.430723443,0.165,0.0,0.0,0.666204145231,0.74576942608,1,63.3965797424,62.0054550171,87.8950653076,1.96320295334
1646712673091826554,2273,1646712673091826554,r1000913c5/base_front_laser_link,0,1646712673091826554,v/m1vw10zy74w/map,-35.0971183941,-118.430621002,0.165,0.0,0.0,0.66647118117,0.745530793911,1,63.0991210938,62.0043449402,87.8918075562,1.96248650551
1646712673250024038,2274,1646712673250024038,r1000913c5/base_front_laser_link,0,1646712673250024038,v/m1vw10zy74w/map,-35.0975737349,-118.430416243,0.165,0.0,0.0,0.666999116433,0.745058506882,1,62.4545326233,61.9966201782,87.864944458,1.95610845089
1646712673407005180,2275,1646712673407005180,r1000913c5/base_front_laser_link,0,1646712673407005180,v/m1vw10zy74w/map,-35.0980199459,-118.430222245,0.165,0.0,0.0,0.667515075515,0.744596282532,1,64.1262741089,61.9990615845,87.8740005493,1.95831263065
1646712673564026080,2276,1646712673564026080,r1000913c5/base_front_laser_link,0,1646712673564026080,v/m1vw10zy74w/map,-35.0984615235,-118.430040461,0.165,0.0,0.0,0.668023904483,0.744139814174,1,64.0494232178,62.0059013367,87.8915634155,1.96188724041
1646712673801646940,2277,1646712673801646940,r1000913c5/base_front_laser_link,0,1646712673801646940,v/m1vw10zy74w/map,-35.0991779915,-118.4339432,0.165,0.0,0.0,0.668853501314,0.743394238463,1,63.8908309937,62.0112190247,87.9057235718,1.96483433247
1646712673880739067,2278,1646712673880739067,r1000913c5/base_front_laser_link,0,1646712673880739067,v/m1vw10zy74w/map,-35.0993952667,-118.433865535,0.165,0.0,0.0,0.669101855162,0.743170712165,1,63.6848373413,62.0136833191,87.9131088257,1.96647441387
1646712674273996677,2279,1646712674273996677,r1000913c5/base_front_laser_link,0,1646712674273996677,v/m1vw10zy74w/map,-35.1004556063,-118.433524536,0.165,0.0,0.0,0.670307671659,0.742083300792,1,62.5565490723,62.0126800537,87.9110336304,1.9661179781
1646712674590137179,2280,1646712674590137179,r1000913c5/base_front_laser_link,0,1646712674590137179,v/m1vw10zy74w/map,-35.1012857029,-118.43329276,0.165,0.0,0.0,0.671245644445,0.741234972741,1,64.3679428101,62.0277786255,87.9280471802,1.96675682068
1646712674747076975,2281,1646712674747076975,r1000913c5/base_front_laser_link,0,1646712674747076975,v/m1vw10zy74w/map,-35.1016903483,-118.433189726,0.165,0.0,0.0,0.671701145323,0.740822226565,1,64.1347427368,62.0431632996,87.9385223389,1.96511948109
1646712674982968322,2282,1646712674982968322,r1000913c5/base_front_laser_link,0,1646712674982968322,v/m1vw10zy74w/map,-35.1022894976,-118.433047082,0.165,0.0,0.0,0.672373776728,0.740211796967,1,66.2428970337,62.0608329773,87.9977340698,1.978967309
1646712675299050120,2283,1646712675299050120,r1000913c5/base_front_laser_link,0,1646712675299050120,v/m1vw10zy74w/map,-35.1030747755,-118.432878297,0.165,0.0,0.0,0.673252110205,0.7394130078,1,62.6119766235,62.0669670105,88.0003967285,1.97781014442
1646712675455100482,2284,1646712675455100482,r1000913c5/base_front_laser_link,0,1646712675455100482,v/m1vw10zy74w/map,-35.1034549,-118.432803322,0.165,0.0,0.0,0.673676052327,0.739026776593,1,62.8345603943,62.07579422,88.0016860962,1.97529637814
1646712675770233777,2285,1646712675770233777,r1000913c5/base_front_laser_link,0,1646712675770233777,v/m1vw10zy74w/map,-35.1042082856,-118.432664624,0.165,0.0,0.0,0.674514286521,0.738261794541,1,63.2598152161,62.0946540833,87.9728012085,1.95938098431
1646712676006670311,2286,1646712676006670311,r1000913c5/base_front_laser_link,0,1646712676006670311,v/m1vw10zy74w/map,-35.1043988132,-118.432691367,0.165,0.0,0.0,0.674718659281,0.738075017067,1,64.8311080933,62.1063346863,88.0020141602,1.96522557735
1646712676242201019,2287,1646712676242201019,r1000913c5/base_front_laser_link,0,1646712676242201019,v/m1vw10zy74w/map,-35.1045193406,-118.432866164,0.165,0.0,0.0,0.674832394291,0.737971028981,1,63.8844184875,62.1171951294,88.0152587891,1.96602058411
1646712676556197244,2288,1646712676556197244,r1000913c5/base_front_laser_link,0,1646712676556197244,v/m1vw10zy74w/map,-35.1046754552,-118.433085788,0.165,0.0,0.0,0.674980767676,0.737835322594,1,63.441608429,62.122631073,88.0249099731,1.96742463112
1646712676635235141,2289,1646712676635235141,r1000913c5/base_front_laser_link,0,1646712676635235141,v/m1vw10zy74w/map,-35.1047149528,-118.433134663,0.165,0.0,0.0,0.675019007576,0.737800338446,1,63.5883216858,62.1299438477,88.0363006592,1.96878623962
1646712676949187201,2290,1646712676949187201,r1000913c5/base_front_laser_link,0,1646712676949187201,v/m1vw10zy74w/map,-35.1048664792,-118.433310701,0.165,0.0,0.0,0.675166913232,0.737664991223,1,65.1499023438,62.1425132751,88.0705184937,1.97600090504
1646712677185243581,2291,1646712677185243581,r1000913c5/base_front_laser_link,0,1646712677185243581,v/m1vw10zy74w/map,-35.1049787763,-118.433410264,0.165,0.0,0.0,0.675279641545,0.737561797895,1,65.8065948486,62.1562461853,88.1175689697,1.98710763454
1646712677500285663,2292,1646712677500285663,r1000913c5/base_front_laser_link,0,1646712677500285663,v/m1vw10zy74w/map,-35.1051255466,-118.43352841,0.165,0.0,0.0,0.675428250616,0.73742571034,1,65.0315933228,62.1693382263,88.1485824585,1.99308109283
1646712677816405084,2293,1646712677816405084,r1000913c5/base_front_laser_link,0,1646712677816405084,v/m1vw10zy74w/map,-35.1052680995,-118.433620396,0.165,0.0,0.0,0.675574896288,0.737291366765,1,64.5735015869,62.183807373,88.1679916382,1.99472892284
1646712677974286549,2294,1646712677974286549,r1000913c5/base_front_laser_link,0,1646712677974286549,v/m1vw10zy74w/map,-35.105337315,-118.433656386,0.165,0.0,0.0,0.675646968885,0.73722532067,1,66.2797317505,62.1941833496,88.217918396,2.00791168213
1646712678210000884,2295,1646712678210000884,r1000913c5/base_front_laser_link,0,1646712678210000884,v/m1vw10zy74w/map,-35.105441906,-118.433708439,0.165,0.0,0.0,0.675756152363,0.737125242102,1,65.0875167847,62.2073440552,88.2490615845,2.01390528679
1646712678447219280,2296,1646712678447219280,r1000913c5/base_front_laser_link,0,1646712678447219280,v/m1vw10zy74w/map,-35.1055458961,-118.433755163,0.165,0.0,0.0,0.675865237797,0.737025223678,1,64.469039917,62.216632843,88.270324707,2.01789855957
1646712678526367857,2297,1646712678526367857,r1000913c5/base_front_laser_link,0,1646712678526367857,v/m1vw10zy74w/map,-35.1055796246,-118.433763849,0.165,0.0,0.0,0.675901241218,0.736992206281,1,64.3184356689,62.2231941223,88.2877883911,2.02153086662
1646712678605234851,2298,1646712678605234851,r1000913c5/base_front_laser_link,0,1646712678605234851,v/m1vw10zy74w/map,-35.1056129859,-118.433773812,0.165,0.0,0.0,0.675936726382,0.736959660991,1,65.3392333984,62.2347183228,88.3229751587,2.02941846848
1646712678841320167,2299,1646712678841320167,r1000913c5/base_front_laser_link,0,1646712678841320167,v/m1vw10zy74w/map,-35.1057151291,-118.433810041,0.165,0.0,0.0,0.676044864858,0.736860462163,1,65.1949691772,62.2443733215,88.3541717529,2.03660011292
1646712678998439446,2300,1646712678998439446,r1000913c5/base_front_laser_link,0,1646712678998439446,v/m1vw10zy74w/map,-35.1057811534,-118.43382067,0.165,0.0,0.0,0.676115986235,0.736795204353,1,65.1568756104,62.2519721985,88.3816070557,2.04321193695
1646712679157304211,2301,1646712679157304211,r1000913c5/base_front_laser_link,0,1646712679157304211,v/m1vw10zy74w/map,-35.1058492514,-118.433838437,0.165,0.0,0.0,0.676188718478,0.736728455405,1,64.074432373,62.2566680908,88.3940124512,2.04578280449
1646712679235806262,2302,1646712679235806262,r1000913c5/base_front_laser_link,0,1646712679235806262,v/m1vw10zy74w/map,-35.1058818273,-118.433840917,0.165,0.0,0.0,0.676224079019,0.736695999009,1,63.7276039124,62.2558860779,88.391418457,2.04517650604
1646712679315175220,2303,1646712679315175220,r1000913c5/base_front_laser_link,0,1646712679315175220,v/m1vw10zy74w/map,-35.1059143636,-118.433843217,0.165,0.0,0.0,0.676259415079,0.736663561958,1,63.4399223328,62.2540397644,88.385597229,2.04385185242
1646712679393737302,2304,1646712679393737302,r1000913c5/base_front_laser_link,0,1646712679393737302,v/m1vw10zy74w/map,-35.1059478188,-118.433859422,0.165,0.0,0.0,0.676294455587,0.736631393128,1,63.2535552979,62.2537841797,88.3849487305,2.04372048378
1646712679550408379,2305,1646712679550408379,r1000913c5/base_front_laser_link,0,1646712679550408379,v/m1vw10zy74w/map,-35.1060123856,-118.433862052,0.165,0.0,0.0,0.676364774044,0.736566828218,1,62.2486991882,62.2466964722,88.3667678833,2.04002308846
1646712679867201963,2306,1646712679867201963,r1000913c5/base_front_laser_link,0,1646712679867201963,v/m1vw10zy74w/map,-35.106143285,-118.433873944,0.165,0.0,0.0,0.676506743015,0.73643643762,1,63.1152648926,62.2453842163,88.3633956909,2.03933620453
1646712680025324641,2307,1646712680025324641,r1000913c5/base_front_laser_link,0,1646712680025324641,v/m1vw10zy74w/map,-35.1062083477,-118.43388391,0.165,0.0,0.0,0.676576941776,0.736371945322,1,62.6390190125,62.2402877808,88.3495483398,2.03642082214
1646712680261562597,2308,1646712680261562597,r1000913c5/base_front_laser_link,0,1646712680261562597,v/m1vw10zy74w/map,-35.1063034114,-118.433890095,0.165,0.0,0.0,0.676680297883,0.736276968577,1,62.7744178772,62.2417793274,88.3517227173,2.03664851189
1646712680498382849,2309,1646712680498382849,r1000913c5/base_front_laser_link,0,1646712680498382849,v/m1vw10zy74w/map,-35.1063984154,-118.43388535,0.165,0.0,0.0,0.67678460964,0.736181086523,1,63.4320373535,62.2427444458,88.3541717529,2.03714418411
1646712680734219022,2310,1646712680734219022,r1000913c5/base_front_laser_link,0,1646712680734219022,v/m1vw10zy74w/map,-35.1064938616,-118.433893128,0.165,0.0,0.0,0.6768882581,0.736085787151,1,62.2664794922,62.2445411682,88.3553161621,2.03692507744
1646712681047888649,2311,1646712681047888649,r1000913c5/base_front_laser_link,0,1646712681047888649,v/m1vw10zy74w/map,-35.1066184351,-118.433895253,0.165,0.0,0.0,0.677024282651,0.735960678774,1,63.9307060242,62.2488021851,88.3661499023,2.0391163826
1646712681205300472,2312,1646712681205300472,r1000913c5/base_front_laser_link,0,1646712681205300472,v/m1vw10zy74w/map,-35.1066818258,-118.433888427,0.165,0.0,0.0,0.67709422581,0.735896330589,1,63.2404937744,62.2549552917,88.3729019165,2.0393140316
1646712681519509675,2313,1646712681519509675,r1000913c5/base_front_laser_link,0,1646712681519509675,v/m1vw10zy74w/map,-35.1068061239,-118.433883931,0.165,0.0,0.0,0.677230558742,0.735770868073,1,63.4851722717,62.2539749146,88.3699188232,2.03864765167
1646712681834617984,2314,1646712681834617984,r1000913c5/base_front_laser_link,0,1646712681834617984,v/m1vw10zy74w/map,-35.106929165,-118.433876047,0.165,0.0,0.0,0.677365822282,0.735646343567,1,62.6601829529,62.2512207031,88.363822937,2.03753471375
1646712681991631518,2315,1646712681991631518,r1000913c5/base_front_laser_link,0,1646712681991631518,v/m1vw10zy74w/map,-35.1069895082,-118.43386744,0.165,0.0,0.0,0.677432584998,0.735584864433,1,63.0927009583,62.249130249,88.3581695557,2.03634595871
1646712682149392575,2316,1646712682149392575,r1000913c5/base_front_laser_link,0,1646712682149392575,v/m1vw10zy74w/map,-35.1070502354,-118.433866346,0.165,0.0,0.0,0.677499089803,0.735523611665,1,62.0494194031,62.2469291687,88.3555374146,2.03620266914
1646712682464396125,2317,1646712682464396125,r1000913c5/base_front_laser_link,0,1646712682464396125,v/m1vw10zy74w/map,-35.1071718181,-118.433848615,0.165,0.0,0.0,0.677633627744,0.735399664503,1,62.5802536011,62.2393989563,88.3316726685,2.03075742722
