%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1.64622512462595E+018,1351,1.64622512462595E+018,r1000913c5/base_front_laser_link,0,1.64622512462595E+018,v/m1vw10zy74w/map,-33.3948321369,-36.4772718077,0.165,0,0,-0.949282307653,-0.314425031409,1,68.0958862305,63.9117431641,103.662498474,6.58358478546
1.64622512478396E+018,1352,1.64622512478396E+018,r1000913c5/base_front_laser_link,0,1.64622512478396E+018,v/m1vw10zy74w/map,-33.3893182487,-36.4796001334,0.165,0,0,-0.940409979651,-0.340042747567,1,69.978515625,63.951335907,103.704048157,6.58423805237
1.64622512486306E+018,1353,1.64622512486306E+018,r1000913c5/base_front_laser_link,0,1.64622512486306E+018,v/m1vw10zy74w/map,-33.3826846625,-36.472396951,0.165,0,0,-0.934760539704,-0.355278388608,1,70.4771652222,64.0008239746,103.732666016,6.5772819519
1.64622512494098E+018,1354,1.64622512494098E+018,r1000913c5/base_front_laser_link,0,1.64622512494098E+018,v/m1vw10zy74w/map,-33.3753286422,-36.4643770645,0.165,0,0,-0.92886372827,-0.370421616952,1,72.4359283447,64.0595397949,103.780578613,6.57368087769
1.64622512501996E+018,1355,1.64622512501996E+018,r1000913c5/base_front_laser_link,0,1.64622512501996E+018,v/m1vw10zy74w/map,-33.3676239418,-36.4566281064,0.165,0,0,-0.922696191655,-0.385527869169,1,72.3181838989,64.1067428589,103.852714539,6.581990242
1.64622512517701E+018,1356,1.64622512517701E+018,r1000913c5/base_front_laser_link,0,1.64622512517701E+018,v/m1vw10zy74w/map,-33.3630426438,-36.4689306486,0.165,0,0,-0.91333226086,-0.40721515354,1,70.7950057983,64.1510314941,103.897468567,6.58214521408
1.64622512525588E+018,1357,1.64622512525588E+018,r1000913c5/base_front_laser_link,0,1.64622512525588E+018,v/m1vw10zy74w/map,-33.3552377904,-36.4620937789,0.165,0,0,-0.90691106931,-0.421322100492,1,68.568977356,64.1829910278,103.923706055,6.58023738861
1.64622512533512E+018,1358,1.64622512533512E+018,r1000913c5/base_front_laser_link,0,1.64622512533512E+018,v/m1vw10zy74w/map,-33.3473372831,-36.4558175798,0.165,0,0,-0.900462582776,-0.434933485742,1,69.8363800049,64.2203903198,103.961524963,6.58037853241
1.64622512541413E+018,1359,1.64622512541413E+018,r1000913c5/base_front_laser_link,0,1.64622512541413E+018,v/m1vw10zy74w/map,-33.341047395,-36.4565949135,0.165,0,0,-0.894001996604,-0.44806297556,1,69.3343887329,64.2554702759,103.99394989,6.57949209213
1.64622512549212E+018,1360,1.64622512549212E+018,r1000913c5/base_front_laser_link,0,1.64622512549212E+018,v/m1vw10zy74w/map,-33.3328859472,-36.4509037002,0.165,0,0,-0.887308610682,-0.461176137077,1,65.3610534668,64.2740097046,103.998199463,6.57472991943
1.64622512564999E+018,1361,1.64622512564999E+018,r1000913c5/base_front_laser_link,0,1.64622512564999E+018,v/m1vw10zy74w/map,-33.3156246964,-36.4396487902,0.165,0,0,-0.872695706912,-0.488264480724,1,65.9339675903,64.2978286743,104.001014709,6.56772994995
1.64622512572907E+018,1362,1.64622512572907E+018,r1000913c5/base_front_laser_link,0,1.64622512572907E+018,v/m1vw10zy74w/map,-33.3094267986,-36.4336422502,0.165,0,0,-0.864637235392,-0.502396706969,1,64.3803710938,64.3089141846,104.004043579,6.56504392624
1.64622512580803E+018,1363,1.64622512580803E+018,r1000913c5/base_front_laser_link,0,1.64622512580803E+018,v/m1vw10zy74w/map,-33.2999713745,-36.4288561336,0.165,0,0,-0.856709279407,-0.515799583732,1,66.2956466675,64.3314819336,104.012016296,6.56017875671
1.64622512596533E+018,1364,1.64622512596533E+018,r1000913c5/base_front_laser_link,0,1.64622512596533E+018,v/m1vw10zy74w/map,-33.2818975593,-36.4204933353,0.165,0,0,-0.840997499285,-0.541039006169,1,64.9163360596,64.3583526611,103.996192932,6.54594755173
1.64622512604444E+018,1365,1.64622512604444E+018,r1000913c5/base_front_laser_link,0,1.64622512604444E+018,v/m1vw10zy74w/map,-33.2202962726,-36.470501815,0.165,0,0,-0.825991848583,-0.563682061161,1,68.4132156372,64.390007019,104.01751709,6.54250335693
1.64622512628009E+018,1366,1.64622512628009E+018,r1000913c5/base_front_laser_link,0,1.64622512628009E+018,v/m1vw10zy74w/map,-33.196520865,-36.4617379059,0.165,0,0,-0.803917919102,-0.594740262087,1,70.3262329102,64.4175109863,104.067749023,6.5500793457
1.64622512636012E+018,1367,1.64622512636012E+018,r1000913c5/base_front_laser_link,0,1.64622512636012E+018,v/m1vw10zy74w/map,-33.1867540891,-36.460540593,0.165,0,0,-0.79668888055,-0.604389632281,1,67.8019180298,64.4310073853,104.089637756,6.55287647247
1.64622512643902E+018,1368,1.64622512643902E+018,r1000913c5/base_front_laser_link,0,1.64622512643902E+018,v/m1vw10zy74w/map,-33.1788809531,-36.4592027772,0.165,0,0,-0.789829097003,-0.613326990705,1,68.9605865479,64.442276001,104.115562439,6.55776357651
1.64622512667433E+018,1369,1.64622512667433E+018,r1000913c5/base_front_laser_link,0,1.64622512667433E+018,v/m1vw10zy74w/map,-33.1545409162,-36.4529570899,0.165,0,0,-0.769202499093,-0.639005098094,1,73.333152771,64.4715194702,104.204986572,6.57782125473
1.64622512691107E+018,1370,1.64622512691107E+018,r1000913c5/base_front_laser_link,0,1.64622512691107E+018,v/m1vw10zy74w/map,-33.1318895226,-36.4494196795,0.165,0,0,-0.747111662135,-0.664698551452,1,70.0211868286,64.503692627,104.247573853,6.58129262924
1.64622515282445E+018,1371,1.64622515282445E+018,r1000913c5/base_front_laser_link,0,1.64622515282445E+018,v/m1vw10zy74w/map,-33.080357942,-36.446201204,0.165,0,0,-0.701678038641,-0.712494161442,1,57.0382499695,64.4922943115,104.26612854,6.5912771225
1.64622515298127E+018,1372,1.64622515298127E+018,r1000913c5/base_front_laser_link,0,1.64622515298127E+018,v/m1vw10zy74w/map,-33.080347542,-36.444208379,0.165,0,0,-0.701699260747,-0.712473260878,1,57.2224845886,64.4761886597,104.285629272,6.6031460762
1.64622515313855E+018,1373,1.64622515313855E+018,r1000913c5/base_front_laser_link,0,1.64622515313855E+018,v/m1vw10zy74w/map,-33.0829987046,-36.4335732958,0.165,0,0,-0.704665083804,-0.709540076154,1,60.4860420227,64.4672470093,104.287460327,6.60673904419
1.64622515321741E+018,1374,1.64622515321741E+018,r1000913c5/base_front_laser_link,0,1.64622515321741E+018,v/m1vw10zy74w/map,-33.0863332053,-36.4225499987,0.165,0,0,-0.708255109737,-0.705956584736,1,61.5169448853,64.448638916,104.270126343,6.60716342926
1.64622515329747E+018,1375,1.64622515329747E+018,r1000913c5/base_front_laser_link,0,1.64622515329747E+018,v/m1vw10zy74w/map,-33.0909627732,-36.4105705273,0.165,0,0,-0.713046269423,-0.701116978587,1,62.0765838623,64.4280853271,104.242828369,6.60491371155
1.64622515337559E+018,1376,1.64622515337559E+018,r1000913c5/base_front_laser_link,0,1.64622515337559E+018,v/m1vw10zy74w/map,-33.0961700102,-36.3980726871,0.165,0,0,-0.71820869877,-0.695827755275,1,60.5825462341,64.4086532593,104.231552124,6.60763216019
1.64622515353259E+018,1377,1.64622515353259E+018,r1000913c5/base_front_laser_link,0,1.64622515353259E+018,v/m1vw10zy74w/map,-33.1086494083,-36.3694953052,0.165,0,0,-0.729746583103,-0.683717722785,1,63.4400177002,64.387260437,104.188201904,6.60031414032
1.6462251536915E+018,1378,1.6462251536915E+018,r1000913c5/base_front_laser_link,0,1.6462251536915E+018,v/m1vw10zy74w/map,-33.1228694546,-36.337043242,0.165,0,0,-0.741479222585,-0.670975828532,1,63.649066925,64.3681945801,104.150604248,6.59413576126
1.64622515384865E+018,1379,1.64622515384865E+018,r1000913c5/base_front_laser_link,0,1.64622515384865E+018,v/m1vw10zy74w/map,-33.138763372,-36.2998127051,0.165,0,0,-0.75297632728,-0.658047605084,1,65.3729171753,64.3515777588,104.10736084,6.58526134491
1.64622515392657E+018,1380,1.64622515392657E+018,r1000913c5/base_front_laser_link,0,1.64622515392657E+018,v/m1vw10zy74w/map,-33.147991734,-36.2799755243,0.165,0,0,-0.759165023134,-0.650898200681,1,66.1047134399,64.3384017944,104.071685791,6.57776021957
1.6462251540851E+018,1381,1.6462251540851E+018,r1000913c5/base_front_laser_link,0,1.6462251540851E+018,v/m1vw10zy74w/map,-33.1691967407,-36.2360250026,0.165,0,0,-0.77212714283,-0.635468075756,1,65.1034317017,64.3427200317,104.07623291,6.57783603668
1.64622515416249E+018,1382,1.64622515416249E+018,r1000913c5/base_front_laser_link,0,1.64622515416249E+018,v/m1vw10zy74w/map,-33.1808892501,-36.2175085112,0.165,0,0,-0.780600261637,-0.625030584477,1,69.4850997925,64.3620300293,104.115287781,6.58441925049
1.64622515424143E+018,1383,1.64622515424143E+018,r1000913c5/base_front_laser_link,0,1.64622515424143E+018,v/m1vw10zy74w/map,-33.1935062125,-36.1969875294,0.165,0,0,-0.786732336124,-0.617294282572,1,66.1581420898,64.3723449707,104.126754761,6.5848031044
1.64622515439946E+018,1384,1.64622515439946E+018,r1000913c5/base_front_laser_link,0,1.64622515439946E+018,v/m1vw10zy74w/map,-33.2148901009,-36.1551503371,0.165,0,0,-0.79599659196,-0.605301103244,1,67.0010528564,64.388130188,104.144363403,6.58541154861
1.64622515447772E+018,1385,1.64622515447772E+018,r1000913c5/base_front_laser_link,0,1.64622515447772E+018,v/m1vw10zy74w/map,-33.2246829303,-36.1339483803,0.165,0,0,-0.799289364066,-0.600946347431,1,67.9707183838,64.4205932617,104.157485962,6.57896327972
1.6462251545564E+018,1386,1.6462251545564E+018,r1000913c5/base_front_laser_link,0,1.6462251545564E+018,v/m1vw10zy74w/map,-33.2376872676,-36.1112334685,0.165,0,0,-0.805042037339,-0.593217766185,1,69.2123565674,64.4619979858,104.171592712,6.56986379623
1.64622515463554E+018,1387,1.64622515463554E+018,r1000913c5/base_front_laser_link,0,1.64622515463554E+018,v/m1vw10zy74w/map,-33.246432069,-36.0915453719,0.165,0,0,-0.806094459783,-0.591786888929,1,67.0242767334,64.4867095947,104.183204651,6.56549692154
1.64622515479256E+018,1388,1.64622515479256E+018,r1000913c5/base_front_laser_link,0,1.64622515479256E+018,v/m1vw10zy74w/map,-33.2586458935,-36.0475813992,0.165,0,0,-0.804791541925,-0.593557557483,1,67.5160064697,64.5146179199,104.196121216,6.56050109863
1.64622515502859E+018,1389,1.64622515502859E+018,r1000913c5/base_front_laser_link,0,1.64622515502859E+018,v/m1vw10zy74w/map,-33.2695940355,-35.9902097566,0.165,0,0,-0.797718190245,-0.60303042125,1,67.5388183594,64.5406799316,104.211448669,6.5569229126
1.64622515518662E+018,1390,1.64622515518662E+018,r1000913c5/base_front_laser_link,0,1.64622515518662E+018,v/m1vw10zy74w/map,-33.2697606427,-35.9441653934,0.165,0,0,-0.787065626721,-0.616869272403,1,67.4858627319,64.5633010864,104.229293823,6.55532932281
1.64622515526437E+018,1391,1.64622515526437E+018,r1000913c5/base_front_laser_link,0,1.64622515526437E+018,v/m1vw10zy74w/map,-33.2681869392,-35.9211026302,0.165,0,0,-0.780709238527,-0.624894458992,1,65.3056716919,64.5743637085,104.235671997,6.5537686348
1.64622515542288E+018,1392,1.64622515542288E+018,r1000913c5/base_front_laser_link,0,1.64622515542288E+018,v/m1vw10zy74w/map,-33.2632765525,-35.8763601067,0.165,0,0,-0.766892596622,-0.641775463263,1,65.2495269775,64.5886611938,104.240264893,6.55053520203
1.64622515557955E+018,1393,1.64622515557955E+018,r1000913c5/base_front_laser_link,0,1.64622515557955E+018,v/m1vw10zy74w/map,-33.2540235085,-35.8289125893,0.165,0,0,-0.750893100448,-0.660423766758,1,64.2115707397,64.6168136597,104.208648682,6.53061103821
1.64622515565863E+018,1394,1.64622515565863E+018,r1000913c5/base_front_laser_link,0,1.64622515565863E+018,v/m1vw10zy74w/map,-33.2480882013,-35.8057781182,0.165,0,0,-0.742341720778,-0.670021469501,1,62.9460487366,64.6361923218,104.18699646,6.51693439484
1.64622515573765E+018,1395,1.64622515573765E+018,r1000913c5/base_front_laser_link,0,1.64622515573765E+018,v/m1vw10zy74w/map,-33.2429821166,-35.7868489896,0.165,0,0,-0.734068935569,-0.679074957448,1,63.5305709839,64.6564331055,104.168388367,6.50398445129
1.64622515589553E+018,1396,1.64622515589553E+018,r1000913c5/base_front_laser_link,0,1.64622515589553E+018,v/m1vw10zy74w/map,-33.230473737,-35.7383315362,0.165,0,0,-0.715579414225,-0.698531389372,1,59.707359314,64.6606369019,104.161735535,6.50036811829
1.6462251560527E+018,1397,1.6462251560527E+018,r1000913c5/base_front_laser_link,0,1.6462251560527E+018,v/m1vw10zy74w/map,-33.2126125071,-35.6940578167,0.165,0,0,0.696717673728,0.71734544197,1,60.0692710876,64.6782455444,104.120193481,6.48064899445
1.64622515613258E+018,1398,1.64622515613258E+018,r1000913c5/base_front_laser_link,0,1.64622515613258E+018,v/m1vw10zy74w/map,-33.2186088246,-35.4810811332,0.165,0,0,0.663244621611,0.748402680316,1,66.8502960205,64.7217330933,104.075180054,6.45114994049
1.64622515628903E+018,1399,1.64622515628903E+018,r1000913c5/base_front_laser_link,0,1.64622515628903E+018,v/m1vw10zy74w/map,-33.1983367163,-35.4396223871,0.165,0,0,0.647011001465,0.762480664662,1,68.9869537354,64.7744674683,104.037345886,6.42095994949
1.64622515644665E+018,1400,1.64622515644665E+018,r1000913c5/base_front_laser_link,0,1.64622515644665E+018,v/m1vw10zy74w/map,-33.182109034,-35.4035377762,0.165,0,0,0.635337410832,0.772234662779,1,68.5040664673,64.8332061768,103.954841614,6.37387657166
1.64622515652506E+018,1401,1.64622515652506E+018,r1000913c5/base_front_laser_link,0,1.64622515652506E+018,v/m1vw10zy74w/map,-33.1576523848,-35.3587132608,0.165,0,0,0.626971521983,0.779042175124,1,69.5968933105,64.8928527832,103.895446777,6.33419895172
1.64622515668277E+018,1402,1.64622515668277E+018,r1000913c5/base_front_laser_link,0,1.64622515668277E+018,v/m1vw10zy74w/map,-33.1427891915,-35.315697596,0.165,0,0,0.621150501619,0.78369130041,1,69.7934875488,64.9597320557,103.797492981,6.27925348282
1.64622515676244E+018,1403,1.64622515676244E+018,r1000913c5/base_front_laser_link,0,1.64622515676244E+018,v/m1vw10zy74w/map,-33.1357913544,-35.293823194,0.165,0,0,0.619079932214,0.785327980865,1,65.7198410034,65.001701355,103.727348328,6.24188375473
1.64622515684118E+018,1404,1.64622515684118E+018,r1000913c5/base_front_laser_link,0,1.64622515684118E+018,v/m1vw10zy74w/map,-33.1302108816,-35.2763351269,0.165,0,0,0.617973596284,0.786198851625,1,68.2076950073,65.049369812,103.683555603,6.21139574051
1.64622515691871E+018,1405,1.64622515691871E+018,r1000913c5/base_front_laser_link,0,1.64622515691871E+018,v/m1vw10zy74w/map,-33.1098617821,-35.2337318805,0.165,0,0,0.613763040506,0.789490297666,1,71.8203048706,65.1151123047,103.649536133,6.1781411171
1.64622515707771E+018,1406,1.64622515707771E+018,r1000913c5/base_front_laser_link,0,1.64622515707771E+018,v/m1vw10zy74w/map,-33.0977672328,-35.1899499209,0.165,0,0,0.612762666664,0.790266989278,1,70.8536758423,65.1706237793,103.634147644,6.1545085907
1.64622515723541E+018,1407,1.64622515723541E+018,r1000913c5/base_front_laser_link,0,1.64622515723541E+018,v/m1vw10zy74w/map,-33.0867612378,-35.1470619367,0.165,0,0,0.612785111402,0.790249585412,1,67.505065918,65.2165603638,103.576942444,6.12012720108
1.64622515731284E+018,1408,1.64622515731284E+018,r1000913c5/base_front_laser_link,0,1.64622515731284E+018,v/m1vw10zy74w/map,-33.070043743,-35.1202102372,0.165,0,0,0.609339963071,0.792909080163,1,68.0524520874,65.260269165,103.540008545,6.09324502945
1.64622515747077E+018,1409,1.64622515747077E+018,r1000913c5/base_front_laser_link,0,1.64622515747077E+018,v/m1vw10zy74w/map,-33.0619642162,-35.0773625116,0.165,0,0,0.612935610359,0.790132860697,1,69.5949325562,65.3025131226,103.539993286,6.07916069031
1.64622515762764E+018,1410,1.64622515762764E+018,r1000913c5/base_front_laser_link,0,1.64622515762764E+018,v/m1vw10zy74w/map,-33.0519884671,-35.0343482095,0.165,0,0,0.614097824629,0.789229916936,1,68.6962585449,65.3453598022,103.517929077,6.05752229691
1.64622515770745E+018,1411,1.64622515770745E+018,r1000913c5/base_front_laser_link,0,1.64622515770745E+018,v/m1vw10zy74w/map,-33.0390680609,-35.0049470657,0.165,0,0,0.611957554894,0.790890606221,1,70.1632919312,65.3848724365,103.535255432,6.05012655258
1.64622515786578E+018,1412,1.64622515786578E+018,r1000913c5/base_front_laser_link,0,1.64622515786578E+018,v/m1vw10zy74w/map,-33.0302439159,-34.9600173854,0.165,0,0,0.614626481431,0.788818285997,1,71.1696090698,65.4235839844,103.573165894,6.04986047745
1.64622515802265E+018,1413,1.64622515802265E+018,r1000913c5/base_front_laser_link,0,1.64622515802265E+018,v/m1vw10zy74w/map,-33.0212119442,-34.9160118672,0.165,0,0,0.616847693317,0.787082539033,1,70.8215484619,65.4483566284,103.618507385,6.05671739578
1.64622515810083E+018,1414,1.64622515810083E+018,r1000913c5/base_front_laser_link,0,1.64622515810083E+018,v/m1vw10zy74w/map,-33.0071367656,-34.8955801841,0.165,0,0,0.615158582773,0.78840339804,1,69.4233627319,65.4667739868,103.64793396,6.06038808823
1.64622515818076E+018,1415,1.64622515818076E+018,r1000913c5/base_front_laser_link,0,1.64622515818076E+018,v/m1vw10zy74w/map,-33.002550689,-34.8748634392,0.165,0,0,0.615926358461,0.787803732508,1,69.2442321777,65.4803848267,103.673233032,6.0642824173
1.64622515833665E+018,1416,1.64622515833665E+018,r1000913c5/base_front_laser_link,0,1.64622515833665E+018,v/m1vw10zy74w/map,-32.99300663,-34.8316617468,0.165,0,0,0.617222152664,0.786788926117,1,67.498916626,65.4885635376,103.684608459,6.06534862518
1.64622515841659E+018,1417,1.64622515841659E+018,r1000913c5/base_front_laser_link,0,1.64622515841659E+018,v/m1vw10zy74w/map,-32.9882804496,-34.8095142917,0.165,0,0,0.618001913763,0.786176592494,1,66.0634689331,65.4877090454,103.683456421,6.06524944305
1.64622515857407E+018,1418,1.64622515857407E+018,r1000913c5/base_front_laser_link,0,1.64622515857407E+018,v/m1vw10zy74w/map,-32.9694101937,-34.7647570139,0.165,0,0,0.616021372314,0.787729438864,1,64.9154586792,65.483757019,103.679458618,6.06523418427
1.64622515873083E+018,1419,1.64622515873083E+018,r1000913c5/base_front_laser_link,0,1.64622515873083E+018,v/m1vw10zy74w/map,-32.9606270509,-34.7210288053,0.165,0,0,0.618259134157,0.785974327209,1,61.4553413391,65.4583053589,103.65650177,6.06606769562
1.64622515881064E+018,1420,1.64622515881064E+018,r1000913c5/base_front_laser_link,0,1.64622515881064E+018,v/m1vw10zy74w/map,-32.9561185363,-34.6987220364,0.165,0,0,0.619253619133,0.785191031018,1,62.0227127075,65.4543457031,103.658126831,6.0679268837
1.64622515896677E+018,1421,1.64622515896677E+018,r1000913c5/base_front_laser_link,0,1.64622515896677E+018,v/m1vw10zy74w/map,-32.9526574616,-34.6570666177,0.165,0,0,0.622299374747,0.782779335567,1,63.2406539917,65.4602508545,103.654937744,6.06489515305
1.6462251590459E+018,1422,1.6462251590459E+018,r1000913c5/base_front_laser_link,0,1.6462251590459E+018,v/m1vw10zy74w/map,-32.9483559426,-34.6348401775,0.165,0,0,0.623235305716,0.782034368624,1,64.8091583252,65.4755096436,103.647857666,6.05744743347
1.64622515920377E+018,1423,1.64622515920377E+018,r1000913c5/base_front_laser_link,0,1.64622515920377E+018,v/m1vw10zy74w/map,-32.9401608443,-34.59128089,0.165,0,0,0.625144311557,0.780509186191,1,64.0450057983,65.5023727417,103.601524353,6.03305053711
1.64622515928172E+018,1424,1.64622515928172E+018,r1000913c5/base_front_laser_link,0,1.64622515928172E+018,v/m1vw10zy74w/map,-32.9224011592,-34.5550580229,0.165,0,0,0.621999035228,0.783018007568,1,65.2360076904,65.52784729,103.574813843,6.01565599442
1.64622515943991E+018,1425,1.64622515943991E+018,r1000913c5/base_front_laser_link,0,1.64622515943991E+018,v/m1vw10zy74w/map,-32.9116279977,-34.5092693506,0.165,0,0,0.622648713645,0.78250148843,1,66.4905014038,65.5599060059,103.544807434,5.99496650696
1.64622515959687E+018,1426,1.64622515959687E+018,r1000913c5/base_front_laser_link,0,1.64622515959687E+018,v/m1vw10zy74w/map,-32.9030366319,-34.46559518,0.165,0,0,0.624224009495,0.781245407007,1,66.0448074341,65.5898971558,103.514030457,5.97471284866
1.64622515967599E+018,1427,1.64622515967599E+018,r1000913c5/base_front_laser_link,0,1.64622515967599E+018,v/m1vw10zy74w/map,-33.0589439266,-34.7302282457,0.165,0,0,0.668066318541,0.744101736345,1,62.2345695496,65.6108856201,103.466011047,5.95171022415
1.64622515975487E+018,1428,1.64622515975487E+018,r1000913c5/base_front_laser_link,0,1.64622515975487E+018,v/m1vw10zy74w/map,-33.0531138184,-34.7079087109,0.165,0,0,0.672357784749,0.740226323017,1,60.4210548401,65.631942749,103.39780426,5.92195224762
1.64622515983395E+018,1429,1.64622515983395E+018,r1000913c5/base_front_laser_link,0,1.64622515983395E+018,v/m1vw10zy74w/map,-33.0514091813,-34.6881507965,0.165,0,0,0.672570941386,0.740032653877,1,60.3495292664,65.6502685547,103.341072083,5.89693260193
1.64622516007007E+018,1430,1.64622516007007E+018,r1000913c5/base_front_laser_link,0,1.64622516007007E+018,v/m1vw10zy74w/map,-32.8844506444,-34.3858853351,0.165,0,0,0.619310643048,0.785146054825,1,65.6965789795,65.7008132935,103.195457458,5.83154773712
1.64622516022809E+018,1431,1.64622516022809E+018,r1000913c5/base_front_laser_link,0,1.64622516022809E+018,v/m1vw10zy74w/map,-32.843448426,-34.3265515115,0.165,0,0,0.61465927888,0.788792729991,1,67.3255233765,65.7630691528,103.007064819,5.74799823761
1.6462251603068E+018,1432,1.6462251603068E+018,r1000913c5/base_front_laser_link,0,1.6462251603068E+018,v/m1vw10zy74w/map,-32.8435432528,-34.3267905686,0.165,0,0,0.614699260769,0.788761572854,1,66.3782501221,65.8237609863,102.794868469,5.65703678131
1.64622516046503E+018,1433,1.64622516046503E+018,r1000913c5/base_front_laser_link,0,1.64622516046503E+018,v/m1vw10zy74w/map,-32.8436236585,-34.3269617073,0.165,0,0,0.614741822461,0.788728401744,1,65.5500030518,65.8903961182,102.492202759,5.53393602371
1.64622516062194E+018,1434,1.64622516062194E+018,r1000913c5/base_front_laser_link,0,1.64622516062194E+018,v/m1vw10zy74w/map,-32.8436289456,-34.3269790255,0.165,0,0,0.614742846652,0.788727603479,1,65.7539901733,65.9454040527,102.293464661,5.44935178757
1.64622516077906E+018,1435,1.64622516077906E+018,r1000913c5/base_front_laser_link,0,1.64622516077906E+018,v/m1vw10zy74w/map,-32.8435872328,-34.3268863096,0.165,0,0,0.614721869436,0.788743952901,1,66.6225128174,66.003692627,102.088989258,5.36176490784
1.64622516085812E+018,1436,1.64622516085812E+018,r1000913c5/base_front_laser_link,0,1.64622516085812E+018,v/m1vw10zy74w/map,-32.8435846768,-34.3268831454,0.165,0,0,0.614719857565,0.788745520885,1,67.3701019287,66.0632019043,101.892959595,5.27658653259
1.64622516093787E+018,1437,1.64622516093787E+018,r1000913c5/base_front_laser_link,0,1.64622516093787E+018,v/m1vw10zy74w/map,-32.8435850808,-34.3268848701,0.165,0,0,0.614719821008,0.788745549375,1,66.8561096191,66.1152648926,101.734451294,5.20639610291
1.64622516101594E+018,1438,1.64622516101594E+018,r1000913c5/base_front_laser_link,0,1.64622516101594E+018,v/m1vw10zy74w/map,-32.8435774849,-34.3268679428,0.165,0,0,0.614716014925,0.788748515684,1,66.9787063599,66.1567611694,101.64629364,5.16317749023
1.64622516117326E+018,1439,1.64622516117326E+018,r1000913c5/base_front_laser_link,0,1.64622516117326E+018,v/m1vw10zy74w/map,-32.8435753832,-34.3268638366,0.165,0,0,0.61471479453,0.788749466805,1,66.3934249878,66.2028121948,101.51158905,5.10292482376
1.64622516125271E+018,1440,1.64622516125271E+018,r1000913c5/base_front_laser_link,0,1.64622516125271E+018,v/m1vw10zy74w/map,-32.8435739928,-34.3268609454,0.165,0,0,0.614714038024,0.788750056391,1,66.503616333,66.2334823608,101.463981628,5.0768327713
1.64622516133008E+018,1441,1.64622516133008E+018,r1000913c5/base_front_laser_link,0,1.64622516133008E+018,v/m1vw10zy74w/map,-32.8435711038,-34.3268544118,0.165,0,0,0.614712618007,0.788751163082,1,67.3595275879,66.2752075195,101.377685547,5.03415822983
1.64622516140899E+018,1442,1.64622516140899E+018,r1000913c5/base_front_laser_link,0,1.64622516140899E+018,v/m1vw10zy74w/map,-32.8435702318,-34.3268526807,0.165,0,0,0.614712119858,0.788751551314,1,65.5411834717,66.3039703369,101.319107056,5.0050444603
1.64622516156698E+018,1443,1.64622516156698E+018,r1000913c5/base_front_laser_link,0,1.64622516156698E+018,v/m1vw10zy74w/map,-32.8435703288,-34.3268530685,0.165,0,0,0.614712118751,0.788751552176,1,66.7542800903,66.3187332153,101.318138123,4.99980068207
1.64622516164498E+018,1444,1.64622516164498E+018,r1000913c5/base_front_laser_link,0,1.64622516164498E+018,v/m1vw10zy74w/map,-32.8435703453,-34.3268531337,0.165,0,0,0.614712118751,0.788751552176,1,64.7845230103,66.3329086304,101.300971985,4.98935413361
1.64622516180388E+018,1445,1.64622516180388E+018,r1000913c5/base_front_laser_link,0,1.64622516180388E+018,v/m1vw10zy74w/map,-32.8435703575,-34.3268531821,0.165,0,0,0.614712118751,0.788751552176,1,65.9173278809,66.3383483887,101.302360535,4.98800563812
1.6462251619601E+018,1446,1.6462251619601E+018,r1000913c5/base_front_laser_link,0,1.6462251619601E+018,v/m1vw10zy74w/map,-32.8435703607,-34.3268531948,0.165,0,0,0.614712118751,0.788751552176,1,64.8506164551,66.3516921997,101.287536621,4.9786157608
1.64622516211796E+018,1447,1.64622516211796E+018,r1000913c5/base_front_laser_link,0,1.64622516211796E+018,v/m1vw10zy74w/map,-32.8435703616,-34.3268531981,0.165,0,0,0.614712118751,0.788751552176,1,65.2880325317,66.3546905518,101.287788391,4.97769975662
1.64622516219709E+018,1448,1.64622516219709E+018,r1000913c5/base_front_laser_link,0,1.64622516219709E+018,v/m1vw10zy74w/map,-32.8435703617,-34.3268531987,0.165,0,0,0.614712118751,0.788751552176,1,65.8223419189,66.3614883423,101.288192749,4.97556877136
1.64622516227729E+018,1449,1.64622516227729E+018,r1000913c5/base_front_laser_link,0,1.64622516227729E+018,v/m1vw10zy74w/map,-32.8435703618,-34.326853199,0.165,0,0,0.614712118751,0.788751552176,1,68.050239563,66.3758621216,101.298439026,4.97419071198
1.64622516235483E+018,1450,1.64622516235483E+018,r1000913c5/base_front_laser_link,0,1.64622516235483E+018,v/m1vw10zy74w/map,-32.8435703618,-34.3268531991,0.165,0,0,0.614712118751,0.788751552176,1,67.0359649658,66.4053878784,101.2602005,4.95160341263
1.64622516243394E+018,1451,1.64622516243394E+018,r1000913c5/base_front_laser_link,0,1.64622516243394E+018,v/m1vw10zy74w/map,-32.8435703618,-34.3268531992,0.165,0,0,0.614712118751,0.788751552176,1,66.2256622314,66.4404907227,101.17829895,4.91260385513
1.6462251625918E+018,1452,1.6462251625918E+018,r1000913c5/base_front_laser_link,0,1.6462251625918E+018,v/m1vw10zy74w/map,-32.8435703618,-34.3268531992,0.165,0,0,0.614712118751,0.788751552176,1,67.0445022583,66.467956543,101.146255493,4.89276742935
