%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646745834426512461,96,1646745834426512461,r1000913c5/base_front_laser_link,0,1646745834426512461,v/m1vw10zy74w/map,-8.78465423915,-0.715034982914,0.165,0.0,0.0,-0.999993787001,0.00352504739215,0,63.3302612305,62.8200111389,102.963951111,6.71464586258
1646745834504573878,97,1646745834504573878,r1000913c5/base_front_laser_link,0,1646745834504573878,v/m1vw10zy74w/map,-8.88675735236,-0.714963843783,0.165,0.0,0.0,-0.999989941181,0.0044852577472,0,62.0722808838,62.8123817444,102.853500366,6.68037176132
1646745834662382292,98,1646745834662382292,r1000913c5/base_front_laser_link,0,1646745834662382292,v/m1vw10zy74w/map,-9.08730037942,-0.724258581428,0.165,0.0,0.0,-0.999970301783,0.00770685102429,0,62.085105896,62.8050346375,102.744842529,6.64660263062
1646745834740451260,99,1646745834740451260,r1000913c5/base_front_laser_link,0,1646745834740451260,v/m1vw10zy74w/map,-9.1916201206,-0.717133047678,0.165,0.0,0.0,-0.999984624632,0.00554531336323,0,60.9782028198,62.7867660522,102.633178711,6.6154718399
1646745834898996181,100,1646745834898996181,r1000913c5/base_front_laser_link,0,1646745834898996181,v/m1vw10zy74w/map,-9.39818968763,-0.719780629332,0.165,0.0,0.0,-0.999981837113,0.00602705924471,0,61.0744438171,62.7698135376,102.523361206,6.58451604843
1646745835055504732,101,1646745835055504732,r1000913c5/base_front_laser_link,0,1646745835055504732,v/m1vw10zy74w/map,-9.6076490501,-0.719849776396,0.165,0.0,0.0,-0.999993586224,0.00358155136026,0,51.7014694214,62.6613006592,102.589897156,6.64286422729
1646745835134510834,102,1646745835134510834,r1000913c5/base_front_laser_link,0,1646745835134510834,v/m1vw10zy74w/map,-9.71345777708,-0.719325722662,0.165,0.0,0.0,-0.999999176482,0.00128336837168,0,55.5680084229,62.5924339294,102.533638,6.64706802368
1646745835213537871,103,1646745835213537871,r1000913c5/base_front_laser_link,0,1646745835213537871,v/m1vw10zy74w/map,-9.8072264267,-0.756677410697,0.165,0.0,0.0,-0.999999461385,0.00103789664556,0,61.6000289917,62.5828895569,102.429206848,6.61543798447
1646745835291561834,104,1646745835291561834,r1000913c5/base_front_laser_link,0,1646745835291561834,v/m1vw10zy74w/map,-9.9112902285,-0.756972731267,0.165,0.0,0.0,-0.999997413148,-0.00227457643824,0,62.1681594849,62.5789413452,102.329986572,6.58368062973
1646745835370367453,105,1646745835370367453,r1000913c5/base_front_laser_link,0,1646745835370367453,v/m1vw10zy74w/map,-10.0167008461,-0.752087306013,0.165,0.0,0.0,-0.999974977866,-0.00707415303447,0,59.1091804504,62.546207428,102.22895813,6.56091594696
1646745835527456163,106,1646745835527456163,r1000913c5/base_front_laser_link,0,1646745835527456163,v/m1vw10zy74w/map,-10.2255255067,-0.759611892721,0.165,0.0,0.0,-0.999878632083,-0.0155795091081,0,64.7274856567,62.5665931702,102.166488647,6.53329896927
1646745835607384796,107,1646745835607384796,r1000913c5/base_front_laser_link,0,1646745835607384796,v/m1vw10zy74w/map,-10.3364587852,-0.752964560837,0.165,0.0,0.0,-0.999806702043,-0.0196610922703,0,60.6987838745,62.5492973328,102.064842224,6.50518131256
1646745835764520450,108,1646745835764520450,r1000913c5/base_front_laser_link,0,1646745835764520450,v/m1vw10zy74w/map,-10.5531483564,-0.74501389717,0.165,0.0,0.0,-0.999776684786,-0.0211324527316,0,63.1811676025,62.5550956726,101.980926514,6.47527742386
1646745835922665160,109,1646745835922665160,r1000913c5/base_front_laser_link,0,1646745835922665160,v/m1vw10zy74w/map,-10.7854454028,-0.728660651848,0.165,0.0,0.0,-0.9997607971,-0.0218711815453,0,60.08644104,62.5326538086,101.88205719,6.44980239868
1646745836001520437,110,1646745836001520437,r1000913c5/base_front_laser_link,0,1646745836001520437,v/m1vw10zy74w/map,-10.9061886725,-0.728019265056,0.165,0.0,0.0,-0.999775041,-0.0212100776576,0,59.2753067017,62.5033073425,101.786880493,6.42785787582
1646745836158639308,111,1646745836158639308,r1000913c5/base_front_laser_link,0,1646745836158639308,v/m1vw10zy74w/map,-11.1250779954,-0.717263958395,0.165,0.0,0.0,-0.999788316997,-0.0205747708539,0,56.6385383606,62.4509429932,101.719314575,6.42279005051
1646745836237511778,112,1646745836237511778,r1000913c5/base_front_laser_link,0,1646745836237511778,v/m1vw10zy74w/map,-11.2415289417,-0.71424653268,0.165,0.0,0.0,-0.999819304622,-0.0190094214967,0,56.5066146851,62.3983383179,101.653717041,6.41845798492
1646745836394517609,113,1646745836394517609,r1000913c5/base_front_laser_link,0,1646745836394517609,v/m1vw10zy74w/map,-11.4654220906,-0.689909345524,0.165,0.0,0.0,-0.999848272799,-0.0174192818927,0,56.4156723022,62.3458595276,101.589401245,6.41451501846
1646745836552459461,114,1646745836552459461,r1000913c5/base_front_laser_link,0,1646745836552459461,v/m1vw10zy74w/map,-11.715309402,-0.67853442997,0.165,0.0,0.0,-0.999928278008,-0.011976595516,0,61.2736434937,62.3365364075,101.497840881,6.38710165024
1646745836709574511,115,1646745836709574511,r1000913c5/base_front_laser_link,0,1646745836709574511,v/m1vw10zy74w/map,-11.9419988377,-0.676262091294,0.165,0.0,0.0,-0.999983437154,-0.00575546854721,0,59.1749534607,62.3092803955,101.407409668,6.36604261398
1646745836788517294,116,1646745836788517294,r1000913c5/base_front_laser_link,0,1646745836788517294,v/m1vw10zy74w/map,-12.0571789646,-0.676506641108,0.165,0.0,0.0,-0.99999101304,-0.00423955655527,0,60.1206359863,62.2905731201,101.315895081,6.34177207947
1646745836866482456,117,1646745836866482456,r1000913c5/base_front_laser_link,0,1646745836866482456,v/m1vw10zy74w/map,-12.1792505081,-0.686131459451,0.165,0.0,0.0,-0.999999741572,-0.000718927078713,0,62.5092353821,62.292427063,101.236358643,6.3146443367
1646745837024615531,118,1646745837024615531,r1000913c5/base_front_laser_link,0,1646745837024615531,v/m1vw10zy74w/map,-12.3921079406,-0.704092884443,0.165,0.0,0.0,-0.999999889861,-0.000469337287379,0,59.0230293274,62.2649536133,101.149864197,6.29496908188
1646745837102481737,119,1646745837102481737,r1000913c5/base_front_laser_link,0,1646745837102481737,v/m1vw10zy74w/map,-12.495337104,-0.70112741721,0.165,0.0,0.0,-0.999992303209,-0.00392345797234,0,56.5729598999,62.2175216675,101.087409973,6.28996276855
1646745837260561192,120,1646745837260561192,r1000913c5/base_front_laser_link,0,1646745837260561192,v/m1vw10zy74w/map,-12.6589169025,-0.662860829948,0.165,0.0,0.0,-0.99990714148,-0.0136274875332,0,56.2523841858,62.16822052,101.02960968,6.28713035583
1646745837418652279,121,1646745837418652279,r1000913c5/base_front_laser_link,0,1646745837418652279,v/m1vw10zy74w/map,-12.788756242,-0.653051211845,0.165,0.0,0.0,-0.99989970269,-0.0141627879064,0,57.667640686,62.1313323975,100.954353333,6.27434110641
1646745837575874510,122,1646745837575874510,r1000913c5/base_front_laser_link,0,1646745837575874510,v/m1vw10zy74w/map,-12.9022904461,-0.659097598429,0.165,0.0,0.0,-0.999913132032,-0.0131806065933,0,58.4038276672,62.1010284424,100.873847961,6.25760602951
1646745837813209981,123,1646745837813209981,r1000913c5/base_front_laser_link,0,1646745837813209981,v/m1vw10zy74w/map,-13.0097025344,-0.676238969826,0.165,0.0,0.0,-0.999981375799,-0.00610311853775,0,58.078994751,62.0685920715,100.796318054,6.24257421494
1646745838050697701,124,1646745838050697701,r1000913c5/base_front_laser_link,0,1646745838050697701,v/m1vw10zy74w/map,-13.0845614143,-0.689763696742,0.165,0.0,0.0,-0.999974542333,0.00713545272647,0,59.3001747131,62.0464439392,100.713287354,6.22228050232
1646745838207386391,125,1646745838207386391,r1000913c5/base_front_laser_link,0,1646745838207386391,v/m1vw10zy74w/map,-13.1286711371,-0.697252890607,0.165,0.0,0.0,-0.999858915786,0.0167972772288,0,60.2755317688,62.0323905945,100.630439758,6.19934940338
1646745838364510543,126,1646745838364510543,r1000913c5/base_front_laser_link,0,1646745838364510543,v/m1vw10zy74w/map,-13.1825389349,-0.71656543368,0.165,0.0,0.0,-0.999510176578,0.031295477571,0,61.2143974304,62.0259475708,100.551330566,6.17512655258
1646745838679553090,127,1646745838679553090,r1000913c5/base_front_laser_link,0,1646745838679553090,v/m1vw10zy74w/map,-13.2645058421,-0.744851428384,0.165,0.0,0.0,-0.998066817287,0.0621500461062,0,64.6311569214,62.0463027954,100.511528015,6.15507555008
1646745838836699100,128,1646745838836699100,r1000913c5/base_front_laser_link,0,1646745838836699100,v/m1vw10zy74w/map,-13.3050667052,-0.756017069056,0.165,0.0,0.0,-0.997048262758,0.0767773516786,0,60.152633667,62.0316238403,100.431381226,6.13325166702
1646745839152789568,129,1646745839152789568,r1000913c5/base_front_laser_link,0,1646745839152789568,v/m1vw10zy74w/map,-13.3771637673,-0.79434180312,0.165,0.0,0.0,-0.993621906523,0.11276305635,0,62.9155845642,62.0384216309,100.36819458,6.10992527008
1646745839308767681,130,1646745839308767681,r1000913c5/base_front_laser_link,0,1646745839308767681,v/m1vw10zy74w/map,-13.4073650864,-0.813220670928,0.165,0.0,0.0,-0.991493992158,0.130152462577,0,66.9676208496,62.0760498047,100.380844116,6.10159778595
1646745839466343445,131,1646745839466343445,r1000913c5/base_front_laser_link,0,1646745839466343445,v/m1vw10zy74w/map,-13.4188466633,-0.834163629123,0.165,0.0,0.0,-0.987966811946,0.154666022428,0,67.2974777222,62.1156044006,100.401298523,6.09523105621
1646745839545502980,132,1646745839545502980,r1000913c5/base_front_laser_link,0,1646745839545502980,v/m1vw10zy74w/map,-13.4184255753,-0.842022666932,0.165,0.0,0.0,-0.98617609532,0.165700660888,0,65.0890579224,62.1379623413,100.370674133,6.07757091522
1646745839860866754,133,1646745839860866754,r1000913c5/base_front_laser_link,0,1646745839860866754,v/m1vw10zy74w/map,-13.400425036,-0.877721781644,0.165,0.0,0.0,-0.974403027927,0.224808227535,0,66.7449035645,62.1723442078,100.375579834,6.06774520874
1646745839938826006,134,1646745839938826006,r1000913c5/base_front_laser_link,0,1646745839938826006,v/m1vw10zy74w/map,-13.3945853013,-0.889301615469,0.165,0.0,0.0,-0.969863690202,0.243648152932,0,66.8949050903,62.2073249817,100.383460999,6.05871105194
1646745840252849175,135,1646745840252849175,r1000913c5/base_front_laser_link,0,1646745840252849175,v/m1vw10zy74w/map,-13.3754926768,-0.92801762356,0.165,0.0,0.0,-0.949456846955,0.31389758803,0,69.0985336304,62.2579956055,100.45324707,6.0650844574
1646745840331896365,136,1646745840331896365,r1000913c5/base_front_laser_link,0,1646745840331896365,v/m1vw10zy74w/map,-13.3682744787,-0.937412020477,0.165,0.0,0.0,-0.94375511311,0.330645257759,0,68.3690414429,62.3026008606,100.498374939,6.06525850296
1646745840567926122,137,1646745840567926122,r1000913c5/base_front_laser_link,0,1646745840567926122,v/m1vw10zy74w/map,-13.3615421751,-0.971264911497,0.165,0.0,0.0,-0.924669453645,0.380770799163,0,71.6771774292,62.3705329895,100.657165527,6.0955452919
1646745840724890523,138,1646745840724890523,r1000913c5/base_front_laser_link,0,1646745840724890523,v/m1vw10zy74w/map,-13.3411323334,-0.981088619178,0.165,0.0,0.0,-0.911002504582,0.412400820374,0,73.2953033447,62.4491271973,100.880233765,6.14370107651
1646745840960922621,139,1646745840960922621,r1000913c5/base_front_laser_link,0,1646745840960922621,v/m1vw10zy74w/map,-13.3146624427,-1.00277489074,0.165,0.0,0.0,-0.88837854019,0.4591117177,0,70.8138809204,62.5088768005,100.995620728,6.16224765778
1646745841117757209,140,1646745841117757209,r1000913c5/base_front_laser_link,0,1646745841117757209,v/m1vw10zy74w/map,-13.2947852609,-1.01705078352,0.165,0.0,0.0,-0.871379407566,0.4906097513,0,69.6682662964,62.5596542358,101.068847656,6.16973114014
1646745841353929259,141,1646745841353929259,r1000913c5/base_front_laser_link,0,1646745841353929259,v/m1vw10zy74w/map,-13.2651074843,-1.03196361333,0.165,0.0,0.0,-0.844307087128,0.535859629591,0,63.7199630737,62.5678253174,101.013580322,6.14858484268
1646745841590006538,142,1646745841590006538,r1000913c5/base_front_laser_link,0,1646745841590006538,v/m1vw10zy74w/map,-13.2321712385,-1.03702371921,0.165,0.0,0.0,-0.816306419778,0.577619103761,0,61.8427391052,62.56275177,100.944343567,6.12719678879
1646745841747981546,143,1646745841747981546,r1000913c5/base_front_laser_link,0,1646745841747981546,v/m1vw10zy74w/map,-13.2118548622,-1.04719641923,0.165,0.0,0.0,-0.795819414384,0.605534028515,0,63.3560523987,62.5682640076,100.886543274,6.10609292984
1646745841905057511,144,1646745841905057511,r1000913c5/base_front_laser_link,0,1646745841905057511,v/m1vw10zy74w/map,-13.1961133139,-1.05468230508,0.165,0.0,0.0,-0.777774667864,0.628543209357,0,62.1925430298,62.5656700134,100.820472717,6.08493423462
1646745842220085437,145,1646745842220085437,r1000913c5/base_front_laser_link,0,1646745842220085437,v/m1vw10zy74w/map,-13.1617650722,-1.06308923996,0.165,0.0,0.0,-0.742358538251,0.670002836327,0,64.9642868042,62.5820999146,100.783592224,6.06716394424
1646745844662118550,146,1646745844662118550,r1000913c5/base_front_laser_link,0,1646745844662118550,v/m1vw10zy74w/map,-13.1188710753,-1.04476400785,0.165,0.0,0.0,-0.709875349037,0.704327330742,0,63.4169082642,62.5877799988,100.728004456,6.04674243927
1646745844819244763,147,1646745844819244763,r1000913c5/base_front_laser_link,0,1646745844819244763,v/m1vw10zy74w/map,-13.1187587724,-1.04636699364,0.165,0.0,0.0,-0.709743759982,0.704459931555,0,62.9689254761,62.5903549194,100.669021606,6.02622175217
1646745845055521388,148,1646745845055521388,r1000913c5/base_front_laser_link,0,1646745845055521388,v/m1vw10zy74w/map,-13.1161997102,-1.07091245541,0.165,0.0,0.0,-0.706957383433,0.707256147382,0,60.9457855225,62.5793151855,100.601333618,6.0073390007
1646745845134285444,149,1646745845134285444,r1000913c5/base_front_laser_link,0,1646745845134285444,v/m1vw10zy74w/map,-13.1107072316,-1.08705405862,0.165,0.0,0.0,-0.701245852153,0.712919529006,0,66.2912368774,62.6040611267,100.588500977,5.99481248856
1646745845372127887,150,1646745845372127887,r1000913c5/base_front_laser_link,0,1646745845372127887,v/m1vw10zy74w/map,-13.0769565769,-1.15294608269,0.165,0.0,0.0,-0.668497556778,0.743714338024,0,63.0912742615,62.6072883606,100.532073975,5.97492790222
1646745845450346729,151,1646745845450346729,r1000913c5/base_front_laser_link,0,1646745845450346729,v/m1vw10zy74w/map,-13.0649568883,-1.17442981977,0.165,0.0,0.0,-0.658027177148,0.75299417935,0,63.1869850159,62.6111030579,100.476989746,5.95529603958
1646745845528070498,152,1646745845528070498,r1000913c5/base_front_laser_link,0,1646745845528070498,v/m1vw10zy74w/map,-13.0537046249,-1.1954925864,0.165,0.0,0.0,-0.648849732643,0.760916568652,0,61.4973297119,62.6038246155,100.412895203,5.93635702133
1646745845608180478,153,1646745845608180478,r1000913c5/base_front_laser_link,0,1646745845608180478,v/m1vw10zy74w/map,-13.0432528752,-1.21723927792,0.165,0.0,0.0,-0.641236577639,0.767343242296,0,61.5585708618,62.5970344543,100.349609375,5.91752481461
1646745845686140996,154,1646745845686140996,r1000913c5/base_front_laser_link,0,1646745845686140996,v/m1vw10zy74w/map,-13.0337639554,-1.23854440563,0.165,0.0,0.0,-0.634987927253,0.77252205939,0,65.8120880127,62.6177787781,100.329574585,5.9039311409
1646745845921330637,155,1646745845921330637,r1000913c5/base_front_laser_link,0,1646745845921330637,v/m1vw10zy74w/map,-13.0242247916,-1.30422844662,0.165,0.0,0.0,-0.637481515601,0.770465649634,0,67.1058578491,62.6465492249,100.333999634,5.8958158493
1646745846001316718,156,1646745846001316718,r1000913c5/base_front_laser_link,0,1646745846001316718,v/m1vw10zy74w/map,-13.0220455827,-1.32790520814,0.165,0.0,0.0,-0.64061544126,0.767861873268,0,64.4727172852,62.6581802368,100.294265747,5.87869548798
1646745846157268387,157,1646745846157268387,r1000913c5/base_front_laser_link,0,1646745846157268387,v/m1vw10zy74w/map,-13.0219153032,-1.37287179187,0.165,0.0,0.0,-0.649195052819,0.760621971412,0,64.1335830688,62.6675186157,100.25087738,5.86111927032
1646745846236489160,158,1646745846236489160,r1000913c5/base_front_laser_link,0,1646745846236489160,v/m1vw10zy74w/map,-13.0230758188,-1.39573368094,0.165,0.0,0.0,-0.654417969819,0.756133004687,0,62.6693725586,62.6675300598,100.195152283,5.84254169464
1646745846394368113,159,1646745846394368113,r1000913c5/base_front_laser_link,0,1646745846394368113,v/m1vw10zy74w/map,-13.0289384803,-1.44146724983,0.165,0.0,0.0,-0.667519302659,0.744592492964,0,60.4165992737,62.6534614563,100.134033203,5.82685804367
1646745846552317105,160,1646745846552317105,r1000913c5/base_front_laser_link,0,1646745846552317105,v/m1vw10zy74w/map,-13.0325444407,-1.49602306193,0.165,0.0,0.0,-0.677287846757,0.735718133959,0,62.9744758606,62.655456543,100.081481934,5.80867576599
1646745846630217365,161,1646745846630217365,r1000913c5/base_front_laser_link,0,1646745846630217365,v/m1vw10zy74w/map,-13.0380243909,-1.51877040228,0.165,0.0,0.0,-0.685116373212,0.728433631264,0,64.5414199829,62.6670951843,100.04460907,5.79250383377
1646745846788196653,162,1646745846788196653,r1000913c5/base_front_laser_link,0,1646745846788196653,v/m1vw10zy74w/map,-13.0498201007,-1.56442338872,0.165,0.0,0.0,-0.6998827832,0.71425771944,0,63.9493637085,62.6749649048,100.00138092,5.77547121048
1646745846946424036,163,1646745846946424036,r1000913c5/base_front_laser_link,0,1646745846946424036,v/m1vw10zy74w/map,-13.0623177719,-1.60937233948,0.165,0.0,0.0,-0.713212607262,0.70094777041,0,60.7913017273,62.6634788513,99.9422988892,5.75960636139
1646745847104386550,164,1646745847104386550,r1000913c5/base_front_laser_link,0,1646745847104386550,v/m1vw10zy74w/map,-13.0697367822,-1.65942504192,0.165,0.0,0.0,-0.720813659025,0.693128897798,0,65.115737915,62.6783409119,99.9139175415,5.74519252777
1646745847183490164,165,1646745847183490164,r1000913c5/base_front_laser_link,0,1646745847183490164,v/m1vw10zy74w/map,-13.0751223509,-1.68141855548,0.165,0.0,0.0,-0.725346174388,0.688384287518,0,58.7805519104,62.6548576355,99.8620834351,5.73574018478
1646745847419959561,166,1646745847419959561,r1000913c5/base_front_laser_link,0,1646745847419959561,v/m1vw10zy74w/map,-13.0848456824,-1.74779483077,0.165,0.0,0.0,-0.73115013522,0.682216593002,0,59.2324256897,62.6343650818,99.8080673218,5.72456693649
1646745847499335076,167,1646745847499335076,r1000913c5/base_front_laser_link,0,1646745847499335076,v/m1vw10zy74w/map,-13.0853837,-1.77444847131,0.165,0.0,0.0,-0.729287552486,0.684207326612,0,57.6259384155,62.6045532227,99.765953064,5.72046756744
1646745852849778480,168,1646745852849778480,r1000913c5/base_front_laser_link,0,1646745852849778480,v/m1vw10zy74w/map,-13.0643562023,-2.59745956327,0.165,0.0,0.0,-0.707247723023,0.706965811252,0,73.356803894,62.6681747437,99.9574050903,5.76307678223
1646745852928647034,169,1646745852928647034,r1000913c5/base_front_laser_link,0,1646745852928647034,v/m1vw10zy74w/map,-13.0643602928,-2.61356801949,0.165,0.0,0.0,-0.707245164901,0.706968370384,0,71.333770752,62.7191505432,100.07208252,5.78431034088
1646745856705080582,170,1646745856705080582,r1000913c5/base_front_laser_link,0,1646745856705080582,v/m1vw10zy74w/map,-13.0906675225,-2.75113422683,0.165,0.0,0.0,-0.710905336322,0.703287709824,0,60.2914505005,62.70495224,100.015731812,5.77025985718
1646745856783933083,171,1646745856783933083,r1000913c5/base_front_laser_link,0,1646745856783933083,v/m1vw10zy74w/map,-13.0906499379,-2.75023391749,0.165,0.0,0.0,-0.71089707193,0.703296063632,0,60.3146095276,62.6910552979,99.9598007202,5.7562494278
1646745856940972189,172,1646745856940972189,r1000913c5/base_front_laser_link,0,1646745856940972189,v/m1vw10zy74w/map,-13.0906033349,-2.74296959724,0.165,0.0,0.0,-0.710930660159,0.703262110771,0,58.6583824158,62.6677474976,99.910774231,5.74767494202
1646745857097853151,173,1646745857097853151,r1000913c5/base_front_laser_link,0,1646745857097853151,v/m1vw10zy74w/map,-13.0907326164,-2.72235526798,0.165,0.0,0.0,-0.711312184618,0.702876216709,0,60.1695175171,62.6533889771,99.8558883667,5.73416757584
1646745857177135878,174,1646745857177135878,r1000913c5/base_front_laser_link,0,1646745857177135878,v/m1vw10zy74w/map,-13.0906511467,-2.71025890609,0.165,0.0,0.0,-0.711377662764,0.702809946515,0,59.4097480774,62.634853363,99.8036193848,5.72292137146
1646745857334082940,175,1646745857334082940,r1000913c5/base_front_laser_link,0,1646745857334082940,v/m1vw10zy74w/map,-13.0901863202,-2.67687236962,0.165,0.0,0.0,-0.711317356803,0.702870982407,0,58.6828460693,62.6124000549,99.7553482056,5.71431684494
1646745857413102901,176,1646745857413102901,r1000913c5/base_front_laser_link,0,1646745857413102901,v/m1vw10zy74w/map,-13.0897752047,-2.6572873503,0.165,0.0,0.0,-0.711126300804,0.703064281773,0,66.9171066284,62.63671875,99.7584381104,5.707239151
1646745857570109988,177,1646745857570109988,r1000913c5/base_front_laser_link,0,1646745857570109988,v/m1vw10zy74w/map,-13.0892698389,-2.61483299126,0.165,0.0,0.0,-0.711104281873,0.703086552496,0,65.9971313477,62.6555976868,99.74559021,5.69666481018
1646745857649103563,178,1646745857649103563,r1000913c5/base_front_laser_link,0,1646745857649103563,v/m1vw10zy74w/map,-13.088793387,-2.59027711561,0.165,0.0,0.0,-0.710891026915,0.703302173928,0,69.4337310791,62.6934661865,99.803024292,5.70318698883
1646745857727132420,179,1646745857727132420,r1000913c5/base_front_laser_link,0,1646745857727132420,v/m1vw10zy74w/map,-13.0878903093,-2.56576467102,0.165,0.0,0.0,-0.710201620744,0.70399833657,0,72.3294906616,62.7469978333,99.9442138672,5.73240613937
1646745857805971394,180,1646745857805971394,r1000913c5/base_front_laser_link,0,1646745857805971394,v/m1vw10zy74w/map,-13.0868752024,-2.54066957435,0.165,0.0,0.0,-0.709336552615,0.704869956179,0,73.1193237305,62.8043022156,100.108955383,5.76821613312
