%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646486521982989730,95,1646486521982989730,r1000913c5/base_front_laser_link,0,1646486521982989730,v/m1vw10zy74w/map,-9.93265888166,-0.976641761836,0.165,0.0,0.0,-0.397806335808,0.917469410493,0,55.9644775391,55.7182846069,86.8230133057,3.70157551765
1646486522140030894,96,1646486522140030894,r1000913c5/base_front_laser_link,0,1646486522140030894,v/m1vw10zy74w/map,-9.95035441212,-0.992315980284,0.165,0.0,0.0,-0.429957633333,0.90284906465,0,51.9184112549,55.679107666,86.7863235474,3.70240354538
1646486522376160014,97,1646486522376160014,r1000913c5/base_front_laser_link,0,1646486522376160014,v/m1vw10zy74w/map,-9.98591870314,-1.00877901414,0.165,0.0,0.0,-0.475083550975,0.879940690952,0,55.9593276978,55.681968689,86.7321014404,3.68337845802
1646486522533219164,98,1646486522533219164,r1000913c5/base_front_laser_link,0,1646486522533219164,v/m1vw10zy74w/map,-10.0074538484,-1.02054284819,0.165,0.0,0.0,-0.504530046545,0.863394134873,0,54.4238586426,55.6692619324,86.669418335,3.66671824455
1646486522691058604,99,1646486522691058604,r1000913c5/base_front_laser_link,0,1646486522691058604,v/m1vw10zy74w/map,-10.0260114021,-1.03320508913,0.165,0.0,0.0,-0.534847597848,0.844948546999,0,49.622303009,55.6087913513,86.7025756836,3.69792819023
1646486522927992346,100,1646486522927992346,r1000913c5/base_front_laser_link,0,1646486522927992346,v/m1vw10zy74w/map,-10.0572466811,-1.046319118,0.165,0.0,0.0,-0.577201055113,0.816602070764,0,52.9868621826,55.5828323364,86.6487197876,3.68863010406
1646486523084346875,101,1646486523084346875,r1000913c5/base_front_laser_link,0,1646486523084346875,v/m1vw10zy74w/map,-10.0763743576,-1.05002608081,0.165,0.0,0.0,-0.601561172341,0.798826737116,0,50.2768096924,55.5308113098,86.6540145874,3.70773482323
1646486523242088108,102,1646486523242088108,r1000913c5/base_front_laser_link,0,1646486523242088108,v/m1vw10zy74w/map,-10.0925213926,-1.05821205108,0.165,0.0,0.0,-0.624758638935,0.780817932092,0,55.6555252075,55.5320205688,86.6006240845,3.68953514099
1646486523399911991,103,1646486523399911991,r1000913c5/base_front_laser_link,0,1646486523399911991,v/m1vw10zy74w/map,-10.1107441364,-1.05314069536,0.165,0.0,0.0,-0.642058974551,0.766655250552,0,54.8241920471,55.5252151489,86.5419311523,3.67223715782
1646486523635312457,104,1646486523635312457,r1000913c5/base_front_laser_link,0,1646486523635312457,v/m1vw10zy74w/map,-10.1487303211,-1.09629960647,0.165,0.0,0.0,-0.66255158521,0.749016286162,0,60.483833313,55.5724411011,86.6317596436,3.68643856049
1646486528044920549,105,1646486528044920549,r1000913c5/base_front_laser_link,0,1646486528044920549,v/m1vw10zy74w/map,-10.1883041144,-1.10100258727,0.165,0.0,0.0,-0.703771490825,0.710426413291,0,59.4953231812,55.6094474792,86.6751708984,3.68857455254
1646486528201815266,106,1646486528201815266,r1000913c5/base_front_laser_link,0,1646486528201815266,v/m1vw10zy74w/map,-10.1885373188,-1.10099337383,0.165,0.0,0.0,-0.704019263378,0.71018087611,0,60.0542945862,55.6509895325,86.7395782471,3.69619655609
1646486528437524855,107,1646486528437524855,r1000913c5/base_front_laser_link,0,1646486528437524855,v/m1vw10zy74w/map,-10.1992882627,-1.11543372663,0.165,0.0,0.0,-0.715321908208,0.698795082723,0,55.7392158508,55.6518058777,86.6884918213,3.67889380455
1646486528595488229,108,1646486528595488229,r1000913c5/base_front_laser_link,0,1646486528595488229,v/m1vw10zy74w/map,-10.216588666,-1.14436732128,0.165,0.0,0.0,-0.732018632389,0.681284611477,0,60.1309623718,55.6929016113,86.7535095215,3.68686938286
1646486528752292068,109,1646486528752292068,r1000913c5/base_front_laser_link,0,1646486528752292068,v/m1vw10zy74w/map,-10.2288986509,-1.18866504523,0.165,0.0,0.0,-0.740966975082,0.671541466953,0,56.7166595459,55.702205658,86.7158584595,3.67121601105
1646486528989415477,110,1646486528989415477,r1000913c5/base_front_laser_link,0,1646486528989415477,v/m1vw10zy74w/map,-10.2476832928,-1.25973972092,0.165,0.0,0.0,-0.751076176736,0.66021555324,0,61.085975647,55.7507095337,86.8208389282,3.69004440308
1646486529226355302,111,1646486529226355302,r1000913c5/base_front_laser_link,0,1646486529226355302,v/m1vw10zy74w/map,-10.2497499283,-1.32884300648,0.165,0.0,0.0,-0.744706585525,0.667392014843,0,64.5093154907,55.8289108276,87.1252975464,3.76546096802
1646486529305508233,112,1646486529305508233,r1000913c5/base_front_laser_link,0,1646486529305508233,v/m1vw10zy74w/map,-10.2479893281,-1.35149903245,0.165,0.0,0.0,-0.740592668359,0.671954239196,0,57.9130363464,55.8473548889,87.1085662842,3.75373673439
1646486529541590692,113,1646486529541590692,r1000913c5/base_front_laser_link,0,1646486529541590692,v/m1vw10zy74w/map,-10.2207064695,-1.38816609905,0.165,0.0,0.0,-0.732025902614,0.681276799768,0,65.3747024536,55.9309272766,87.457359314,3.84214472771
1646486529698450372,114,1646486529698450372,r1000913c5/base_front_laser_link,0,1646486529698450372,v/m1vw10zy74w/map,-10.2145564138,-1.4333389169,0.165,0.0,0.0,-0.722957904558,0.690892081469,0,58.3951034546,55.9523544312,87.4488067627,3.83215141296
1646486529856410500,115,1646486529856410500,r1000913c5/base_front_laser_link,0,1646486529856410500,v/m1vw10zy74w/map,-10.2226008496,-1.51556437855,0.165,0.0,0.0,-0.714299733155,0.699839903989,0,59.6978530884,55.9846458435,87.4784545898,3.83126926422
1646486530172274986,116,1646486530172274986,r1000913c5/base_front_laser_link,0,1646486530172274986,v/m1vw10zy74w/map,-10.2039621201,-1.60161426974,0.165,0.0,0.0,-0.701936600689,0.712239432083,0,53.9392127991,55.9671630859,87.4253692627,3.81940340996
1646486530329638267,117,1646486530329638267,r1000913c5/base_front_laser_link,0,1646486530329638267,v/m1vw10zy74w/map,-10.195810735,-1.64591536246,0.165,0.0,0.0,-0.694365197804,0.71962279847,0,55.3673820496,55.9620780945,87.3724212646,3.80344700813
1646486530645644493,118,1646486530645644493,r1000913c5/base_front_laser_link,0,1646486530645644493,v/m1vw10zy74w/map,-10.185962991,-1.73238650568,0.165,0.0,0.0,-0.689142629485,0.724625721477,0,51.6739006042,55.9260444641,87.3489685059,3.80764222145
1646486530723560985,119,1646486530723560985,r1000913c5/base_front_laser_link,0,1646486530723560985,v/m1vw10zy74w/map,-10.1839535199,-1.75445525826,0.165,0.0,0.0,-0.688197726798,0.725523182835,0,52.9298248291,55.9010772705,87.3054656982,3.80146241188
1646486530802469033,120,1646486530802469033,r1000913c5/base_front_laser_link,0,1646486530802469033,v/m1vw10zy74w/map,-10.1821996634,-1.7768820667,0.165,0.0,0.0,-0.687596737281,0.726092781179,0,51.1524620056,55.861831665,87.2922058105,3.81012439728
1646486536631010582,121,1646486536631010582,r1000913c5/base_front_laser_link,0,1646486536631010582,v/m1vw10zy74w/map,-10.1878083778,-2.61867453675,0.165,0.0,0.0,-0.703032387489,0.711157832089,0,57.8807830811,55.8783798218,87.2746200562,3.79874777794
1646486540251156748,122,1646486540251156748,r1000913c5/base_front_laser_link,0,1646486540251156748,v/m1vw10zy74w/map,-10.187779301,-2.77095904435,0.165,0.0,0.0,-0.705293412883,0.708915511005,0,63.8289489746,55.9430198669,87.494430542,3.85046958923
1646486540408219652,123,1646486540408219652,r1000913c5/base_front_laser_link,0,1646486540408219652,v/m1vw10zy74w/map,-10.1878421436,-2.77012405219,0.165,0.0,0.0,-0.705355508611,0.708853727135,0,65.8391494751,56.0228271484,87.832069397,3.93641519547
1646486540566118551,124,1646486540566118551,r1000913c5/base_front_laser_link,0,1646486540566118551,v/m1vw10zy74w/map,-10.1880120035,-2.76134734024,0.165,0.0,0.0,-0.705490765073,0.708719112481,0,61.9806175232,56.0704879761,87.9401702881,3.95655965805
1646486540723340621,125,1646486540723340621,r1000913c5/base_front_laser_link,0,1646486540723340621,v/m1vw10zy74w/map,-10.1890718342,-2.74076803422,0.165,0.0,0.0,-0.706529963191,0.707683129029,0,59.7810325623,56.099937439,87.9635620117,3.9545416832
1646486540880217675,126,1646486540880217675,r1000913c5/base_front_laser_link,0,1646486540880217675,v/m1vw10zy74w/map,-10.190147868,-2.7134296666,0.165,0.0,0.0,-0.707658874267,0.706554256707,0,58.6453971863,56.1199798584,87.9558486938,3.94528889656
1646486541038366657,127,1646486541038366657,r1000913c5/base_front_laser_link,0,1646486541038366657,v/m1vw10zy74w/map,-10.1923947099,-2.67325048093,0.165,0.0,0.0,-0.710159434226,0.704040892264,0,64.965675354,56.1890869141,88.2093353271,4.00674962997
1646486541118264303,128,1646486541118264303,r1000913c5/base_front_laser_link,0,1646486541118264303,v/m1vw10zy74w/map,-10.1938895254,-2.65145832561,0.165,0.0,0.0,-0.711965975376,0.702213963053,0,63.2520065308,56.2438392639,88.3615112305,4.03922319412
1646486541274742035,129,1646486541274742035,r1000913c5/base_front_laser_link,0,1646486541274742035,v/m1vw10zy74w/map,-10.1952379958,-2.6060981469,0.165,0.0,0.0,-0.714177277583,0.699964867822,0,61.6489677429,56.2854156494,88.4395217896,4.05136823654
1646486541433135577,130,1646486541433135577,r1000913c5/base_front_laser_link,0,1646486541433135577,v/m1vw10zy74w/map,-10.1953167285,-2.55642267117,0.165,0.0,0.0,-0.715409311705,0.698705600897,0,61.0626068115,56.3218841553,88.4937286377,4.05728197098
1646486541590265969,131,1646486541590265969,r1000913c5/base_front_laser_link,0,1646486541590265969,v/m1vw10zy74w/map,-10.1931974815,-2.50904429848,0.165,0.0,0.0,-0.714319860495,0.699819360194,0,62.6707305908,56.3699798584,88.6080856323,4.0793671608
1646486541669177648,132,1646486541669177648,r1000913c5/base_front_laser_link,0,1646486541669177648,v/m1vw10zy74w/map,-10.1921430975,-2.48614396287,0.165,0.0,0.0,-0.713684479263,0.700467318338,0,61.7311935425,56.4102897644,88.6814575195,4.09038829803
1646486541746342360,133,1646486541746342360,r1000913c5/base_front_laser_link,0,1646486541746342360,v/m1vw10zy74w/map,-10.1895563024,-2.47140326199,0.165,0.0,0.0,-0.713461196302,0.700694741932,0,58.3361129761,56.4246635437,88.6597900391,4.07837677002
1646486541826079425,134,1646486541826079425,r1000913c5/base_front_laser_link,0,1646486541826079425,v/m1vw10zy74w/map,-10.1915299033,-2.44998269072,0.165,0.0,0.0,-0.714413862127,0.699723397923,0,58.6551551819,56.4411849976,88.6441726685,4.06766271591
1646486541984090115,135,1646486541984090115,r1000913c5/base_front_laser_link,0,1646486541984090115,v/m1vw10zy74w/map,-10.1910715848,-2.4049266769,0.165,0.0,0.0,-0.714959580007,0.69916578789,0,57.004119873,56.4453239441,88.6038970947,4.05285692215
1646486542063289884,136,1646486542063289884,r1000913c5/base_front_laser_link,0,1646486542063289884,v/m1vw10zy74w/map,-10.1906360502,-2.38249870283,0.165,0.0,0.0,-0.715030978408,0.699092769177,0,56.0324363708,56.4423103333,88.5565567017,4.03808307648
1646486542140958156,137,1646486542140958156,r1000913c5/base_front_laser_link,0,1646486542140958156,v/m1vw10zy74w/map,-10.1566764785,-2.37450506274,0.165,0.0,0.0,-0.716663325984,0.697419297976,0,56.9609680176,56.4460678101,88.5167541504,4.02356100082
1646486542220296176,138,1646486542220296176,r1000913c5/base_front_laser_link,0,1646486542220296176,v/m1vw10zy74w/map,-10.1585368344,-2.35267149356,0.165,0.0,0.0,-0.716872575303,0.697204210241,0,58.5029220581,56.4608650208,88.4991149902,4.01275062561
1646486542299365933,139,1646486542299365933,r1000913c5/base_front_laser_link,0,1646486542299365933,v/m1vw10zy74w/map,-10.1579354826,-2.33010103106,0.165,0.0,0.0,-0.716901536035,0.69717443128,0,58.2171134949,56.4734115601,88.4765396118,4.00104427338
1646486542455394538,140,1646486542455394538,r1000913c5/base_front_laser_link,0,1646486542455394538,v/m1vw10zy74w/map,-10.1567092137,-2.28571981675,0.165,0.0,0.0,-0.716915495698,0.69716007633,0,59.4575805664,56.4945755005,88.4785003662,3.99464249611
1646486542534467387,141,1646486542534467387,r1000913c5/base_front_laser_link,0,1646486542534467387,v/m1vw10zy74w/map,-10.159460684,-2.26126040983,0.165,0.0,0.0,-0.716622655901,0.697461087839,0,57.9447174072,56.5047874451,88.4517211914,3.98231172562
1646486542692541621,142,1646486542692541621,r1000913c5/base_front_laser_link,0,1646486542692541621,v/m1vw10zy74w/map,-10.1555716462,-2.21614492021,0.165,0.0,0.0,-0.716329082976,0.697762599229,0,59.9248428345,56.5287017822,88.4643783569,3.97855758667
1646486542771394647,143,1646486542771394647,r1000913c5/base_front_laser_link,0,1646486542771394647,v/m1vw10zy74w/map,-10.1547951112,-2.19380801566,0.165,0.0,0.0,-0.716126727713,0.697970278633,0,56.9644050598,56.5317306519,88.4260940552,3.96478819847
1646486542927357452,144,1646486542927357452,r1000913c5/base_front_laser_link,0,1646486542927357452,v/m1vw10zy74w/map,-10.160552943,-2.15227359813,0.165,0.0,0.0,-0.716050998497,0.698047969377,0,56.1110839844,56.5288276672,88.3822860718,3.95115208626
1646486543007269961,145,1646486543007269961,r1000913c5/base_front_laser_link,0,1646486543007269961,v/m1vw10zy74w/map,-10.1618127231,-2.13304708667,0.165,0.0,0.0,-0.716215874526,0.697878801138,0,58.0791320801,56.5394477844,88.3582305908,3.93959379196
1646486543163353574,146,1646486543163353574,r1000913c5/base_front_laser_link,0,1646486543163353574,v/m1vw10zy74w/map,-10.1606939865,-2.08872155239,0.165,0.0,0.0,-0.71625073215,0.697843025827,0,55.8012084961,56.5344238281,88.3140792847,3.92655086517
1646486543243602590,147,1646486543243602590,r1000913c5/base_front_laser_link,0,1646486543243602590,v/m1vw10zy74w/map,-10.1601168086,-2.06590914731,0.165,0.0,0.0,-0.716269018917,0.697824256199,0,55.7743263245,56.5292892456,88.2703018188,3.91367125511
1646486543321642459,148,1646486543321642459,r1000913c5/base_front_laser_link,0,1646486543321642459,v/m1vw10zy74w/map,-10.1557926761,-2.04298553229,0.165,0.0,0.0,-0.717757616117,0.696293044994,0,54.5652236938,56.5161056519,88.2273406982,3.90374445915
1646486543479563062,149,1646486543479563062,r1000913c5/base_front_laser_link,0,1646486543479563062,v/m1vw10zy74w/map,-10.154205627,-2.0045085768,0.165,0.0,0.0,-0.718031729911,0.69601036978,0,49.191116333,56.4672737122,88.2762451172,3.93632411957
1646486543557583726,150,1646486543557583726,r1000913c5/base_front_laser_link,0,1646486543557583726,v/m1vw10zy74w/map,-10.153519869,-1.98214244353,0.165,0.0,0.0,-0.718043763117,0.695997955636,0,48.5984916687,56.4151611328,88.3404541016,3.97509765625
1646486543793284013,151,1646486543793284013,r1000913c5/base_front_laser_link,0,1646486543793284013,v/m1vw10zy74w/map,-10.153554801,-1.91946414005,0.165,0.0,0.0,-0.716948970718,0.697125651075,0,52.829574585,56.3915748596,88.3092956543,3.97257328033
1646486544029794333,152,1646486544029794333,r1000913c5/base_front_laser_link,0,1646486544029794333,v/m1vw10zy74w/map,-10.1519228785,-1.85269726945,0.165,0.0,0.0,-0.717217284748,0.696849601033,0,49.6037788391,56.3472099304,88.3392028809,3.99733042717
1646486544108492127,153,1646486544108492127,r1000913c5/base_front_laser_link,0,1646486544108492127,v/m1vw10zy74w/map,-10.1519437018,-1.82988494893,0.165,0.0,0.0,-0.717980057471,0.696063673147,0,50.0215911865,56.3061332703,88.3562927246,4.01672029495
1646486544265569209,154,1646486544265569209,r1000913c5/base_front_laser_link,0,1646486544265569209,v/m1vw10zy74w/map,-10.1519316436,-1.8014800532,0.165,0.0,0.0,-0.718142769639,0.695895798533,0,50.0654335022,56.2658691406,88.3706207275,4.03491544724
1646486544344447736,155,1646486544344447736,r1000913c5/base_front_laser_link,0,1646486544344447736,v/m1vw10zy74w/map,-10.1512393893,-1.77928811649,0.165,0.0,0.0,-0.718149325219,0.695889033315,0,50.282913208,56.227519989,88.3784332275,4.05030441284
1646486544423639104,156,1646486544423639104,r1000913c5/base_front_laser_link,0,1646486544423639104,v/m1vw10zy74w/map,-10.1505352913,-1.75681955168,0.165,0.0,0.0,-0.718153348737,0.695884881067,0,50.9640579224,56.1939926147,88.3712844849,4.0590968132
1646486544580459541,157,1646486544580459541,r1000913c5/base_front_laser_link,0,1646486544580459541,v/m1vw10zy74w/map,-10.1558427294,-1.70851325007,0.165,0.0,0.0,-0.718508663324,0.695518008917,0,49.5162506104,56.1517295837,88.3943557739,4.0808763504
1646486544737560400,158,1646486544737560400,r1000913c5/base_front_laser_link,0,1646486544737560400,v/m1vw10zy74w/map,-10.154376718,-1.66385127549,0.165,0.0,0.0,-0.718494099212,0.695533054137,0,50.8331718445,56.1182785034,88.3875274658,4.08974981308
1646486544816565742,159,1646486544816565742,r1000913c5/base_front_laser_link,0,1646486544816565742,v/m1vw10zy74w/map,-10.1536300722,-1.64118702779,0.165,0.0,0.0,-0.718483053464,0.695544464348,0,54.6492919922,56.1090965271,88.3446655273,4.07852268219
1646486544895696641,160,1646486544895696641,r1000913c5/base_front_laser_link,0,1646486544895696641,v/m1vw10zy74w/map,-10.1538926161,-1.61820568397,0.165,0.0,0.0,-0.718983451966,0.695027190691,0,54.8123397827,56.1010437012,88.3021697998,4.06704139709
1646486545132509910,161,1646486545132509910,r1000913c5/base_front_laser_link,0,1646486545132509910,v/m1vw10zy74w/map,-10.1501731534,-1.55309141648,0.165,0.0,0.0,-0.718168053724,0.695869705197,0,56.5584907532,56.1038665771,88.2675170898,4.05455064774
1646486545367673212,162,1646486545367673212,r1000913c5/base_front_laser_link,0,1646486545367673212,v/m1vw10zy74w/map,-10.1444414723,-1.4952176576,0.165,0.0,0.0,-0.717364461427,0.696698090625,0,59.5687561035,56.125125885,88.2784805298,4.05111789703
1646486545525577346,163,1646486545525577346,r1000913c5/base_front_laser_link,0,1646486545525577346,v/m1vw10zy74w/map,-10.1432020071,-1.4524780577,0.165,0.0,0.0,-0.717337124128,0.696726237734,0,59.6133384705,56.1463928223,88.289932251,4.04784679413
1646486545682540335,164,1646486545682540335,r1000913c5/base_front_laser_link,0,1646486545682540335,v/m1vw10zy74w/map,-10.1419633643,-1.40822069719,0.165,0.0,0.0,-0.717395588845,0.696666038433,0,57.6250991821,56.1553573608,88.2667388916,4.03712844849
1646486545839588321,165,1646486545839588321,r1000913c5/base_front_laser_link,0,1646486545839588321,v/m1vw10zy74w/map,-10.1277285084,-1.36590981659,0.165,0.0,0.0,-0.719907281864,0.694070245378,0,59.3987579346,56.1748924255,88.2731170654,4.03274106979
1646486546076565091,166,1646486546076565091,r1000913c5/base_front_laser_link,0,1646486546076565091,v/m1vw10zy74w/map,-10.1252265801,-1.29855413557,0.165,0.0,0.0,-0.719861876406,0.69411733799,0,62.9865112305,56.2156829834,88.3806228638,4.05498027802
1646486546154597606,167,1646486546154597606,r1000913c5/base_front_laser_link,0,1646486546154597606,v/m1vw10zy74w/map,-10.1345576169,-1.27934766761,0.165,0.0,0.0,-0.719099349369,0.694907278518,0,60.2089347839,56.2394523621,88.4030838013,4.05454301834
1646486546390791084,168,1646486546390791084,r1000913c5/base_front_laser_link,0,1646486546390791084,v/m1vw10zy74w/map,-10.1319250643,-1.2138431313,0.165,0.0,0.0,-0.719098628993,0.694908023972,0,64.4206237793,56.2878608704,88.5613098145,4.09115028381
1646486546548616206,169,1646486546548616206,r1000913c5/base_front_laser_link,0,1646486546548616206,v/m1vw10zy74w/map,-10.1314914866,-1.16250687429,0.165,0.0,0.0,-0.718183595472,0.695853665073,0,63.5306854248,56.3304672241,88.6805038452,4.11667966843
1646486546706661147,170,1646486546706661147,r1000913c5/base_front_laser_link,0,1646486546706661147,v/m1vw10zy74w/map,-10.1311038994,-1.11940179161,0.165,0.0,0.0,-0.718152830254,0.695885416141,0,61.5979957581,56.3612709045,88.734085083,4.12427282333
1646486546941860374,171,1646486546941860374,r1000913c5/base_front_laser_link,0,1646486546941860374,v/m1vw10zy74w/map,-10.1219011283,-1.05616622702,0.165,0.0,0.0,-0.718431672502,0.695597535897,0,56.1343383789,56.3599510193,88.696647644,4.11223220825
1646486547179674042,172,1646486547179674042,r1000913c5/base_front_laser_link,0,1646486547179674042,v/m1vw10zy74w/map,-10.1159045132,-0.987677972464,0.165,0.0,0.0,-0.718377646162,0.695653331405,0,55.0492134094,56.3523750305,88.656791687,4.1014714241
1646486547335751879,173,1646486547335751879,r1000913c5/base_front_laser_link,0,1646486547335751879,v/m1vw10zy74w/map,-10.1326636156,-0.94905067339,0.165,0.0,0.0,-0.71636691676,0.697723756634,0,56.1596450806,56.3512649536,88.6201477051,4.08962631226
1646486547493767514,174,1646486547493767514,r1000913c5/base_front_laser_link,0,1646486547493767514,v/m1vw10zy74w/map,-10.1332902681,-0.905300483519,0.165,0.0,0.0,-0.716185217463,0.697910262346,0,57.6500740051,56.3586883545,88.5958099365,4.07903957367
1646486547650815254,175,1646486547650815254,r1000913c5/base_front_laser_link,0,1646486547650815254,v/m1vw10zy74w/map,-10.132136244,-0.860330857339,0.165,0.0,0.0,-0.71619469448,0.697900537038,0,58.4475631714,56.3705558777,88.5818023682,4.07041501999
1646486547808809714,176,1646486547808809714,r1000913c5/base_front_laser_link,0,1646486547808809714,v/m1vw10zy74w/map,-10.1318697618,-0.806858811471,0.165,0.0,0.0,-0.715676361012,0.698432062758,0,58.0262832642,56.3799095154,88.5621414185,4.06074237823
1646486550641915287,177,1646486550641915287,r1000913c5/base_front_laser_link,0,1646486550641915287,v/m1vw10zy74w/map,-10.1166649324,-0.726387386779,0.165,0.0,0.0,-0.710224393506,0.703975362402,0,55.4769897461,56.3748397827,88.5242996216,4.04982042313
1646486551193684141,178,1646486551193684141,r1000913c5/base_front_laser_link,0,1646486551193684141,v/m1vw10zy74w/map,-10.0860354503,-0.794754680129,0.165,0.0,0.0,-0.679226575605,0.733928647072,0,64.1628570557,56.418346405,88.6588439941,4.0801653862
1646486551271900613,179,1646486551271900613,r1000913c5/base_front_laser_link,0,1646486551271900613,v/m1vw10zy74w/map,-10.078249062,-0.807305774439,0.165,0.0,0.0,-0.671835750683,0.740700158029,0,59.0706138611,56.4330825806,88.6537399292,4.07355213165
1646486551508924505,180,1646486551508924505,r1000913c5/base_front_laser_link,0,1646486551508924505,v/m1vw10zy74w/map,-10.047031256,-0.847795111386,0.165,0.0,0.0,-0.642895073831,0.765954257149,0,60.2798347473,56.454334259,88.6711502075,4.07227134705
